,0,1,2
0,Aratus: Phaenomena (Cambridge Classical Texts and Commentaries),9780521582308,"{'ISBN-13': '9780521582308', 'Title': 'Aratus: Phaenomena', 'Authors': ['Arato de Soles', 'Aratos från Soloi', 'Aratus', 'Solensis Aratus'], 'Publisher': 'Cambridge University Press', 'Year': '1997', 'Language': 'en'}"
1,PLUTARCH: Lives of the noble Grecians and Romans (Complete and Unabridged),9781781395134,"{'ISBN-13': '9781781395134', 'Title': 'Plutarch: Lives Of The Noble Grecians And Romans (Complete And Unabridged)', 'Authors': ['Plutarch'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
2,The Complete Works of Zhuangzi (Translations from the Asian Classics),9780231164740,"{'ISBN-13': '9780231164740', 'Title': 'The Complete Works Of Zhuangzi', 'Authors': [''], 'Publisher': 'Columbia University Press', 'Year': '2013', 'Language': 'en'}"
3,"Homer, the Iliad (Cambridge Library Collection - Classics)",9781108016872,"{'ISBN-13': '9781108016872', 'Title': 'Homer, The Iliad', 'Authors': ['Walter Leaf'], 'Publisher': 'Cambridge University Press', 'Year': '2010', 'Language': 'en'}"
4,The Ecclesiastical History of the English People; The Greater Chronicle; Bede's Letter to Egbert (Oxford World's Classics),9780199537235,"{'ISBN-13': '9780199537235', 'Title': 'The Ecclesiastical History Of The English People', 'Authors': ['Bede,'], 'Publisher': 'Oxford Paperbacks', 'Year': '2008', 'Language': 'en'}"
5,Greek Lyric: Sappho and Alcaeus (Loeb Classical Library No. 142) (Volume I),9780674991576,"{'ISBN-13': '9780674991576', 'Title': 'Alcaeus', 'Authors': ['Sappho', 'Alcaeus', 'Anacreon', 'Bacchylides', 'Corinna (of Tanagra)', 'Ibycus', 'Simonides', 'Stesichorus'], 'Publisher': 'Loeb Classical Library', 'Year': '1982', 'Language': 'en'}"
6,Herodoti Historiae: Libri I-IV (Oxford Classical Texts),9780199560707,"{'ISBN-13': '9780199560707', 'Title': 'Herodoti Historiae: - Libri I-IV', 'Authors': ['Herodotus'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
7,Cicero: Catilinarians (Cambridge Greek and Latin Classics),9780521540438,"{'ISBN-13': '9780521540438', 'Title': 'Cicero: Catilinarians', 'Authors': ['Marcus Tullius Cicero'], 'Publisher': 'Cambridge University Press', 'Year': '2008', 'Language': 'en'}"
8,Cicero: A Portrait (Bristol Classical Paperbacks),9780862920517,"{'ISBN-13': '9780862920517', 'Title': 'Cicero - A Portrait', 'Authors': ['Elizabeth Rawson'], 'Publisher': 'Bristol Classical Press', 'Year': '1983', 'Language': 'en'}"
9,"Metamorphoses (The Golden Ass), Volume I: Books 1-6 (Loeb Classical Library)",9780674990494,"{'ISBN-13': '9780674990494', 'Title': 'Metamorphoses - Books I-VI.. Books VII-XI', 'Authors': ['Apuleyo'], 'Publisher': '', 'Year': '1989', 'Language': 'en'}"
