,0,1,2
0,Eurydice,9780573662447,"{'ISBN-13': '9780573662447', 'Title': 'Eurydice', 'Authors': ['Sarah Ruhl'], 'Publisher': 'Samuel French, Inc.', 'Year': '2008', 'Language': 'en'}"
1,"The Greek Plays: Sixteen Plays by Aeschylus, Sophocles, and Euripides (Modern Library Classics)",9780812993004,"{'ISBN-13': '9780812993004', 'Title': 'The Greek Plays - Sixteen Plays By Aeschylus, Sophocles, And Euripides', 'Authors': ['Mary R. Lefkowitz', 'James S. Romm'], 'Publisher': '', 'Year': '2016', 'Language': 'en'}"
2,"The Theban Plays: Oedipus Rex, Oedipus at Colonus and Antigone (Dover Thrift Editions)",9780486450490,"{'ISBN-13': '9780486450490', 'Title': 'The Theban Plays - Oedipus Rex, Oedipus At Colonus And Antigone', 'Authors': ['Sophocles'], 'Publisher': 'Dover Publications', 'Year': '2006', 'Language': 'en'}"
3,The Theban Plays: King Oedipus; Oedipus at Colonus; Antigone (Penguin Classics),9780140440034,"{'ISBN-13': '9780140440034', 'Title': 'The Theban Plays', 'Authors': ['Sophocles'], 'Publisher': 'ePenguin', 'Year': '1973', 'Language': 'en'}"
4,Medea and Other Plays (Penguin Classics),9781537051000,"{'ISBN-13': '9781537051000', 'Title': 'Medea And Other Plays', 'Authors': ['Euripides'], 'Publisher': 'Createspace Independent Publishing Platform', 'Year': '2016', 'Language': 'en'}"
5,The Oresteia of Aeschylus: A New Translation by Ted Hughes,9780374527051,"{'ISBN-13': '9780374527051', 'Title': 'The Oresteia Of Aeschylus - A New Translation By Ted Hughes', 'Authors': ['Aeschylus', 'Ted Hughes'], 'Publisher': 'Macmillan', 'Year': '2000', 'Language': 'en'}"
6,Antigone,9781580493888,"{'ISBN-13': '9781580493888', 'Title': 'Antigone', 'Authors': ['Sophocles'], 'Publisher': 'Prestwick House Inc', 'Year': '2005', 'Language': 'en'}"
7,Lysistrata (Dover Thrift Editions),9780486282251,"{'ISBN-13': '9780486282251', 'Title': 'Lysistrata', 'Authors': ['Aristophanes'], 'Publisher': 'Courier Corporation', 'Year': '1994', 'Language': 'en'}"
8,Six Tragedies (Oxford World's Classics),9780192807069,"{'ISBN-13': '9780192807069', 'Title': 'Six Tragedies', 'Authors': ['Lucius Annaeus Seneca', 'Emily Wilson'], 'Publisher': 'Oxford University Press', 'Year': '2010', 'Language': 'en'}"
9,TOM JONES 2 Volume Set,9781230219196,"{'ISBN-13': '9781230219196', 'Title': 'Tom Jones', 'Authors': ['Henry Fielding'], 'Publisher': 'Theclassics.Us', 'Year': '2013', 'Language': 'en'}"
