,0,1,2
0,The Ancient Near East: An Anthology of Texts and Pictures,9780691147260,"{'ISBN-13': '9780691147260', 'Title': 'The Ancient Near East - An Anthology Of Texts And Pictures', 'Authors': ['James B. Pritchard', 'Daniel E. Fleming'], 'Publisher': 'Princeton University Press', 'Year': '2011', 'Language': 'en'}"
1,Cicero: Rhetorica ad Herennium (Loeb Classical Library No. 403) (English and Latin Edition),9780674994447,"{'ISBN-13': '9780674994447', 'Title': 'Cicero Rhetorica Ad Herennium', 'Authors': ['Marcus Tullius Cicero'], 'Publisher': '', 'Year': '2004', 'Language': 'en'}"
2,Poetics (Oxford World's Classics),9780199608362,"{'ISBN-13': '9780199608362', 'Title': 'Poetics', 'Authors': ['Aristotle,', 'Anthony Kenny'], 'Publisher': 'Oxford University Press', 'Year': '2013', 'Language': 'en'}"
3,Le Morte Darthur: The Winchester Manuscript (Oxford World's Classics),9780199537341,"{'ISBN-13': '9780199537341', 'Title': 'Le Morte Darthur - The Winchester Manuscript', 'Authors': ['Thomas Malory'], 'Publisher': 'Oxford Paperbacks', 'Year': '2008', 'Language': 'en'}"
4,Conde de Montecristo (Coleccion los Inmortales) (Spanish Edition),9789706668479,"{'ISBN-13': '9789706668479', 'Title': 'El Conde de Montecristo', 'Authors': ['Alejandro Dumas'], 'Publisher': 'Grupo Tomo', 'Year': '2005', 'Language': 'es'}"
5,Eros the Bittersweet (Canadian Literature),9781564781888,"{'ISBN-13': '9781564781888', 'Title': 'Eros The Bittersweet', 'Authors': ['Anne Carson'], 'Publisher': 'Dalkey Archive Press', 'Year': '1998', 'Language': 'en'}"
6,Anthology Of Classical Myth: Primary Sources in Translation,9781624664977,"{'ISBN-13': '9781624664977', 'Title': 'Anthology Of Classical Myth - Primary Sources In Translation', 'Authors': ['Stephen Trzaskoma', 'R. Scott Smith', 'Stephen Brunet', 'Thomas G. Palaima'], 'Publisher': 'Hackett Publishing Company', 'Year': '2016', 'Language': 'en'}"
7,Poetics (Dover Thrift Editions),9780486295770,"{'ISBN-13': '9780486295770', 'Title': 'Poetics', 'Authors': ['Aristotle', 'Samuel Henry Butcher'], 'Publisher': 'Courier Corporation', 'Year': '1997', 'Language': 'en'}"
8,"Euripides I: Alcestis, Medea, The Children of Heracles, Hippolytus (The Complete Greek Tragedies)",9780226308807,"{'ISBN-13': '9780226308807', 'Title': 'Euripides I - Alcestis, Medea, The Children Of Heracles, Hippolytus', 'Authors': ['Euripides'], 'Publisher': 'University of Chicago Press', 'Year': '2013', 'Language': 'en'}"
9,Xenophon's Mirror of Princes: Reading the Reflections,9780199563814,"{'ISBN-13': '9780199563814', 'Title': ""Xenophon's Mirror Of Princes:Reading The Reflections - Reading The Reflections"", 'Authors': ['Vivienne J. Gray'], 'Publisher': 'OUP Oxford', 'Year': '2010', 'Language': 'en'}"
