,0,1,2
0,Rumor Has It,9781944882242,"{'ISBN-13': '9781944882242', 'Title': 'Rumor Has It', 'Authors': ['Julia Cook'], 'Publisher': 'Boys Town Press', 'Year': '2018', 'Language': 'en'}"
1,Wrecked: a Studs in Spurs novel (Volume 9),9781514395264,"{'ISBN-13': '9781514395264', 'Title': 'Wrecked', 'Authors': ['Cat Johnson'], 'Publisher': 'Createspace Independent Publishing Platform', 'Year': '2015', 'Language': 'en'}"
2,Cade: Fire And Ice,9781517385262,"{'ISBN-13': '9781517385262', 'Title': 'Cade: Fire And Ice', 'Authors': ['Alana Hart'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
3,Kulti,9781494562724,{}
4,Love Burns (Caged Love) (Volume 2),9781517500030,"{'ISBN-13': '9781517500030', 'Title': 'Love Burns', 'Authors': ['Mandi Beck'], 'Publisher': 'CreateSpace', 'Year': '2015', 'Language': 'en'}"
5,The Game Changer: A Novel (The Game Series),9780061998676,"{'ISBN-13': '9780061998676', 'Title': 'Game Changer', 'Authors': ['Neal Shusterman'], 'Publisher': 'Quill Tree Books', 'Year': '2021', 'Language': 'en'}"
6,The Bridge To A Better Life (Dare Valley) (Volume 8),9781940565279,"{'ISBN-13': '9781940565279', 'Title': 'The Bridge To A Better Life - Dare Valley', 'Authors': ['Jennifer Stewart'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
7,Consumed,9780393330892,"{'ISBN-13': '9780393330892', 'Title': 'Consumed: How Markets Corrupt Children, Infantilize Adults, And Swallow Citizens Whole', 'Authors': ['Benjamin R. Barber'], 'Publisher': 'W. W. Norton & Company', 'Year': '2008', 'Language': 'en'}"
8,The Sweetest Game (The Game Series) (Volume 3),9781492940005,"{'ISBN-13': '9781492940005', 'Title': 'The Sweetest Game - Game Series Book 3', 'Authors': ['J. Sterling'], 'Publisher': 'J. Sterling', 'Year': '2013', 'Language': 'en'}"
9,The Recruiting Trip (The University of Gatica Series) (Volume 1),9781503320635,"{'ISBN-13': '9781503320635', 'Title': 'The Recruiting Trip', 'Authors': ['Lexy Timms'], 'Publisher': 'CreateSpace', 'Year': '2014', 'Language': 'en'}"
