,0,1,2
0,Kali: Raunchy Relived (The Cartel Publications Presents),9780996209908,"{'ISBN-13': '9780996209908', 'Title': 'Kali: Raunchy Relived (The Cartel Publications Presents)', 'Authors': ['T. Styles'], 'Publisher': 'The Cartel Publications', 'Year': '2015', 'Language': 'en'}"
1,The Twelve Tribes of Hattie,9780307949707,"{'ISBN-13': '9780307949707', 'Title': 'The Twelve Tribes Of Hattie', 'Authors': ['Ayana Mathis'], 'Publisher': 'Vintage', 'Year': '2013', 'Language': 'en'}"
2,The Prodigal Son (A Reverend Curtis Black Novel),9781455526116,"{'ISBN-13': '9781455526116', 'Title': 'The Prodigal Son', 'Authors': ['Kimberla Lawson Roby'], 'Publisher': 'Grand Central Publishing', 'Year': '2015', 'Language': 'en'}"
3,When All Is Said and Prayed: Book One of the Forever Diva Series,9781622867233,"{'ISBN-13': '9781622867233', 'Title': 'When All Is Said And Prayed: Book One Of The Forever Diva Series', 'Authors': ['E. N. Joy'], 'Publisher': 'Urban Renaissance', 'Year': '2016', 'Language': 'en'}"
4,A House Divided (A Reverend Curtis Black Novel),9781455529568,"{'ISBN-13': '9781455529568', 'Title': 'A House Divided', 'Authors': ['Kimberla Lawson Roby'], 'Publisher': 'Grand Central Publishing', 'Year': '2013', 'Language': 'en'}"
5,When The Silence Is Too Loud,9781508823896,"{'ISBN-13': '9781508823896', 'Title': 'When The Silence Is Too Loud', 'Authors': ['Valerie Dickinson'], 'Publisher': 'CreateSpace', 'Year': '2015', 'Language': 'en'}"
6,Every Closed Eye Ain't 'Sleep,9781610481045,"{'ISBN-13': '9781610481045', 'Title': ""Every Closed Eye Ain't Sleep - African American Perspectives On The Achievement Gap"", 'Authors': ['Teresa Hill'], 'Publisher': 'R&L Education', 'Year': '2011', 'Language': 'en'}"
7,Keep Your Enemies Closer,9781601629005,"{'ISBN-13': '9781601629005', 'Title': 'Keep Your Enemies Closer', 'Authors': ['Sharon Oliver'], 'Publisher': 'Urban/Kensington', 'Year': '2011', 'Language': 'en'}"
8,The Reverend's Wife (A Reverend Curtis Black Novel),9780446572477,"{'ISBN-13': '9780446572477', 'Title': ""The Reverend's Wife"", 'Authors': ['Kimberla Lawson Roby'], 'Publisher': 'Grand Central Pub', 'Year': '2012', 'Language': 'en'}"
9,The Black Wall of Silence: A Novel,9781457532504,"{'ISBN-13': '9781457532504', 'Title': 'The Black Wall Of Silence', 'Authors': ['Paul Morrissey'], 'Publisher': 'Dog Ear Publishing', 'Year': '2015', 'Language': 'en'}"
