,0,1,2
0,Abingdon's Speeches &  Recitations for Young Children,9780687086764,"{'ISBN-13': '9780687086764', 'Title': ""Abingdon's Speeches & Recitations For Young Children"", 'Authors': ['Libby Malloy-Kisseih', 'Abingdon Press Staff', 'Various'], 'Publisher': '', 'Year': '1994', 'Language': 'en'}"
1,A Theatre of Envy,9781587318603,"{'ISBN-13': '9781587318603', 'Title': 'A Theater Of Envy - William Shakespeare', 'Authors': ['René Girard'], 'Publisher': 'St Augustine PressInc', 'Year': '2004', 'Language': 'en'}"
2,Acting Up in Church: Humorous Sketches for Worship Services,9781566081092,"{'ISBN-13': '9781566081092', 'Title': 'Acting Up In Church - Humorous Sketches For Worship Services', 'Authors': ['M. K. Boyle'], 'Publisher': 'Meriwether Pub', 'Year': '2006', 'Language': 'en'}"
3,Breakdown on Bethlehem Street: A Christmas Play,9780788026409,"{'ISBN-13': '9780788026409', 'Title': 'Breakdown On Bethlehem Street: A Christmas Play', 'Authors': ['Frank Ramirez'], 'Publisher': 'CSS Publishing Company', 'Year': '2012', 'Language': 'en'}"
4,La Divina Comedia [The Divine Comedy],9780674212909,"{'ISBN-13': '9780674212909', 'Title': 'La Divina Comedia / The Divine Comedy', 'Authors': ['Dante Alighieri'], 'Publisher': '', 'Year': '1933', 'Language': 'en'}"
5,Phaedra's Love (Modern Plays),9780413771124,"{'ISBN-13': '9780413771124', 'Title': ""Phaedra's Love"", 'Authors': ['Sarah Kane'], 'Publisher': 'Bloomsbury Methuen Drama', 'Year': '2002', 'Language': 'en'}"
6,The Wakefield Mystery Plays (Norton Library; N483),9780393004830,"{'ISBN-13': '9780393004830', 'Title': 'The Wakefield Mystery Plays', 'Authors': ['Martial Rose'], 'Publisher': 'W W Norton & Company Incorporated', 'Year': '1969', 'Language': 'en'}"
7,"Gabriel Marcel's Perspectives on the Broken World: The Broken World, a Four-Act Play : Followed by Concrete Approaches to Investigating the Ontological Mystery (Marquette Studies in Philosophy)",9780874626179,"{'ISBN-13': '9780874626179', 'Title': ""Gabriel Marcel's Perspectives On The Broken World"", 'Authors': ['Gabriel Marcel'], 'Publisher': '', 'Year': '1998', 'Language': 'en'}"
8,Stealing Jenny,9780973673623,"{'ISBN-13': '9780973673623', 'Title': 'Stealing Jenny - A Novel', 'Authors': ['Ellen Gable'], 'Publisher': '', 'Year': '2011', 'Language': 'en'}"
9,A Midsummer Night's Dream for Kids (Shakespeare Can Be Fun!),9781552091241,"{'ISBN-13': '9781552091241', 'Title': ""A Midsummer Night's Dream For Kids"", 'Authors': ['Lois Burdett'], 'Publisher': 'Firefly Books', 'Year': '1997', 'Language': 'en'}"
