,0,1,2
0,The Tempest (No Fear Shakespeare),9781586638498,"{'ISBN-13': '9781586638498', 'Title': 'No Fear: The Tempest', 'Authors': ['Sparknotes Editors'], 'Publisher': '', 'Year': '2008', 'Language': 'en'}"
1,The Taming of the Shrew (Folger Shakespeare Library),9780743477574,{}
2,King Lear (No Fear Shakespeare),9781586638535,"{'ISBN-13': '9781586638535', 'Title': 'King Lear', 'Authors': ['William Shakespeare'], 'Publisher': 'Spark Notes', 'Year': '2003', 'Language': 'en'}"
3,Twelfth Night (No Fear Shakespeare),9781411479364,"{'ISBN-13': '9781411479364', 'Title': 'Twelfth Night', 'Authors': ['William Shakespeare'], 'Publisher': '', 'Year': '2003', 'Language': 'en'}"
4,The Complete Pelican Shakespeare,9780141000589,"{'ISBN-13': '9780141000589', 'Title': 'The Complete Pelican Shakespeare', 'Authors': ['William Shakespeare'], 'Publisher': 'Penguin', 'Year': '2002', 'Language': 'en'}"
5,Red - Acting Edition,9780822224839,"{'ISBN-13': '9780822224839', 'Title': 'Red', 'Authors': ['John Logan'], 'Publisher': ""Dramatist's Play Service"", 'Year': '2011', 'Language': 'en'}"
6,Master Harold and the Boys (Vintage International),9780307475206,"{'ISBN-13': '9780307475206', 'Title': '""Master Harold""-- And The Boys', 'Authors': ['Athol Fugard'], 'Publisher': 'Vintage', 'Year': '1982', 'Language': 'en'}"
7,A Man for All Seasons: A Play in Two Acts,9780679728221,"{'ISBN-13': '9780679728221', 'Title': 'A Man For All Seasons - A Play In Two Acts', 'Authors': ['Robert Bolt'], 'Publisher': 'Vintage', 'Year': '1990', 'Language': 'en'}"
8,Constellations: A Play,9780865477711,"{'ISBN-13': '9780865477711', 'Title': 'Constellations - A Play', 'Authors': ['Nick Payne'], 'Publisher': 'Macmillan', 'Year': '2014', 'Language': 'en'}"
9,Cloud 9,9781559360999,"{'ISBN-13': '9781559360999', 'Title': 'Cloud 9', 'Authors': ['Caryl Churchill'], 'Publisher': '', 'Year': '1994', 'Language': 'en'}"
