,0,1,2
0,Solitudes Crowded with Loneliness (New Directions Paperbook),9780811200769,"{'ISBN-13': '9780811200769', 'Title': 'Solitudes Crowded With Loneliness', 'Authors': ['Bob Kaufman'], 'Publisher': 'New Directions Publishing', 'Year': '1965', 'Language': 'en'}"
1,Forest Primeval: Poems,9780810132436,"{'ISBN-13': '9780810132436', 'Title': 'Forest Primeval - Poems', 'Authors': ['Vievee Francis'], 'Publisher': 'TriQuarterly Books', 'Year': '2016', 'Language': 'en'}"
2,Life in a Box is a Pretty Life,9781937658281,"{'ISBN-13': '9781937658281', 'Title': 'Life In A Box Is A Pretty Life', 'Authors': ['Dawn Lundy Martin'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
3,The Chameleon Couch: Poems,9780374533144,"{'ISBN-13': '9780374533144', 'Title': 'The Chameleon Couch - Poems', 'Authors': ['Yusef Komunyakaa'], 'Publisher': 'Farrar, Straus and Giroux', 'Year': '2012', 'Language': 'en'}"
4,To Leave Me For What: A Collection Of Poetry,9781982135607,"{'ISBN-13': '9781982135607', 'Title': 'I Would Leave Me If I Could. - A Collection Of Poetry', 'Authors': ['Halsey'], 'Publisher': 'Simon & Schuster', 'Year': '2020', 'Language': 'en'}"
5,"Recyclopedia: Trimmings, S*PeRM**K*T, and Muse & Drudge",9781555974565,"{'ISBN-13': '9781555974565', 'Title': 'Recyclopedia - Trimmings, S*PeRM**K*T, And Muse & Drudge', 'Authors': ['Harryette Mullen'], 'Publisher': '', 'Year': '2006', 'Language': 'en'}"
6,The World Is Round: Poems,9780810152335,"{'ISBN-13': '9780810152335', 'Title': 'The World Is Round - Poems', 'Authors': ['Nikky Finney'], 'Publisher': 'Triquarterly', 'Year': '2013', 'Language': 'en'}"
7,The Smell of Good Mud,9781935904977,"{'ISBN-13': '9781935904977', 'Title': 'The Smell Of Good Mud', 'Authors': ['Lauren Zuniga'], 'Publisher': 'Write Bloody Pub', 'Year': '2012', 'Language': 'en'}"
8,Turn Me Loose: The Unghosting of Medgar Evers,9780820345413,"{'ISBN-13': '9780820345413', 'Title': 'Turn Me Loose - The Unghosting Of Medgar Evers', 'Authors': ['Frank X. Walker'], 'Publisher': 'University of Georgia Press', 'Year': '2013', 'Language': 'en'}"
9,Unpeopled Eden,9781935536369,"{'ISBN-13': '9781935536369', 'Title': 'Unpeopled Eden', 'Authors': ['Rigoberto González'], 'Publisher': '', 'Year': '2013', 'Language': 'en'}"
