,0,1,2
0,The Anglo-Saxon World: An Anthology (Oxford World's Classics),9780199538713,"{'ISBN-13': '9780199538713', 'Title': 'The Anglo-Saxon World - An Anthology', 'Authors': ['Kevin Crossley-Holland'], 'Publisher': 'Oxford Paperbacks', 'Year': '2009', 'Language': 'en'}"
1,"Greek Tragedies, Volume 1",9780226307909,"{'ISBN-13': '9780226307909', 'Title': 'Greek Tragedies', 'Authors': ['David Grene', 'Richmond Lattimore'], 'Publisher': '', 'Year': '1991', 'Language': 'en'}"
2,Before The Muses: An Anthology Of Akkadian Literature,9781883053765,"{'ISBN-13': '9781883053765', 'Title': 'Before The Muses - An Anthology Of Akkadian Literature', 'Authors': ['Benjamin Read Foster'], 'Publisher': '', 'Year': '2005', 'Language': 'en'}"
3,The Rhetoric and the Poetics of Aristotle,9780075546023,"{'ISBN-13': '9780075546023', 'Title': 'The Rhetoric And Poetics Of Aristotle', 'Authors': ['Aristotle'], 'Publisher': 'McGraw-Hill Education', 'Year': '1984', 'Language': 'en'}"
4,Aesop's Fables (Word Cloud Classics),9781607109471,"{'ISBN-13': '9781607109471', 'Title': ""Aesop's Fables"", 'Authors': ['Aesop'], 'Publisher': 'Canterbury Classics', 'Year': '2013', 'Language': 'en'}"
5,Constellation Myths: with Aratus's Phaenomena (Oxford World's Classics),9780198716983,"{'ISBN-13': '9780198716983', 'Title': ""Constellation Myths - With Aratus's Phaenomena"", 'Authors': ['Eratosthenes', 'Hyginus', 'Aratus'], 'Publisher': 'Oxford University Press, USA', 'Year': '2015', 'Language': 'en'}"
6,Cicero: On the Orator: Book 3. On Fate. Stoic Paradoxes. On the Divisions of Oratory: A. Rhetorical Treatises (Loeb Classical Library No. 349) (English and Latin Edition),9780674993846,"{'ISBN-13': '9780674993846', 'Title': 'De Oratore - Books I-II', 'Authors': ['Marcus Tullius Cicero'], 'Publisher': '', 'Year': '1942', 'Language': 'en'}"
7,The Ancient Egyptian Pyramid Texts (Writings from the Ancient World),9781628371147,"{'ISBN-13': '9781628371147', 'Title': 'The Ancient Egyptian Pyramid Texts', 'Authors': ['James P. Allen'], 'Publisher': 'SBL Press', 'Year': '2015', 'Language': 'en'}"
8,Aeneid (Oxford World's Classics),9780199231959,"{'ISBN-13': '9780199231959', 'Title': 'Aeneid', 'Authors': ['Virgil,'], 'Publisher': 'OUP Oxford', 'Year': '2008', 'Language': 'en'}"
9,"The Ink Dark Moon: Love Poems by Onono Komachi and Izumi Shikibu, Women of the Ancient Court of Japan (Vintage Classics)",9780679729587,"{'ISBN-13': '9780679729587', 'Title': 'The Ink Dark Moon - Love Poems', 'Authors': ['Ono no Komachi', 'Izumi Shikibu'], 'Publisher': 'Vintage', 'Year': '1990', 'Language': 'en'}"
