,0,1,2
0,Heist 2,9780758280329,"{'ISBN-13': '9780758280329', 'Title': 'Heist 2', 'Authors': ['Kiki Swinson', ""De'nesha Diamond""], 'Publisher': 'Heist', 'Year': '2018', 'Language': 'en'}"
1,Passing,9781614270003,"{'ISBN-13': '9781614270003', 'Title': 'Passing', 'Authors': ['Nella Larsen'], 'Publisher': 'Martino Fine Books', 'Year': '2011', 'Language': 'en'}"
2,It's A Thin Line,9781575667447,"{'ISBN-13': '9781575667447', 'Title': ""It's A Thin Line"", 'Authors': ['Kimberla Lawson Roby'], 'Publisher': 'Kensington Books', 'Year': '2002', 'Language': 'en'}"
3,The Bitch Is Back (Part 3),9780984332533,"{'ISBN-13': '9780984332533', 'Title': 'The Bitch Is Back', 'Authors': ['Deja King'], 'Publisher': 'King Productions', 'Year': '2010', 'Language': 'en'}"
4,Americanah,9780307455925,{}
5,Disgruntled: A Novel,9780374140342,"{'ISBN-13': '9780374140342', 'Title': 'Disgruntled - A Novel', 'Authors': ['Asali Solomon'], 'Publisher': 'Macmillan', 'Year': '2015', 'Language': 'en'}"
6,Queen Sugar: A Novel,9780698151543,"{'ISBN-13': '9780698151543', 'Title': 'Queen Sugar - A Novel', 'Authors': ['Natalie Baszile'], 'Publisher': 'Penguin', 'Year': '2014', 'Language': 'en'}"
7,Forever a Hustler's Wife: A Novel (Nikki Turner Original),9780345493859,"{'ISBN-13': '9780345493859', 'Title': ""Forever A Hustler's Wife - A Novel"", 'Authors': ['Nikki Turner'], 'Publisher': 'One World', 'Year': '2007', 'Language': 'en'}"
8,Ladies Who Lunch & Love: a novel,9780692488225,"{'ISBN-13': '9780692488225', 'Title': 'Ladies Who Lunch & Love', 'Authors': ['Nathan Williams'], 'Publisher': 'Whyn Press', 'Year': '2015', 'Language': 'en'}"
9,The Choir Director 2: Runaway Bride,9781455505203,"{'ISBN-13': '9781455505203', 'Title': 'The Choir Director 2 - Runaway Bride', 'Authors': ['Carl Weber'], 'Publisher': 'Grand Central Publishing', 'Year': '2015', 'Language': 'en'}"
