,0,1,2
0,Lost City (The NUMA Files),9780425204191,"{'ISBN-13': '9780425204191', 'Title': 'Lost City', 'Authors': ['Clive Cussler', 'Paul Kemprecos'], 'Publisher': 'Penguin', 'Year': '2005', 'Language': 'en'}"
1,In the King's Name (The Bolitho Novels),9781590134818,"{'ISBN-13': '9781590134818', 'Title': ""In The King's Name"", 'Authors': ['Alexander Kent'], 'Publisher': 'Bolitho Novels (Paperback)', 'Year': '2012', 'Language': 'en'}"
2,The Navigator (The NUMA Files),9780425222362,"{'ISBN-13': '9780425222362', 'Title': 'The Navigator', 'Authors': ['Clive Cussler', 'Paul Kemprecos'], 'Publisher': ""G.P. Putnam's Sons"", 'Year': '2008', 'Language': 'en'}"
3,Pasha: A Kydd Sea Adventure (Kydd Sea Adventures),9781590136874,"{'ISBN-13': '9781590136874', 'Title': 'Pasha', 'Authors': ['Julian Stockwin'], 'Publisher': 'Kydd Sea Adventures', 'Year': '2015', 'Language': 'en'}"
4,The French Admiral (Alan Lewrie Naval Adventures),9781590130216,"{'ISBN-13': '9781590130216', 'Title': 'The French Admiral', 'Authors': ['Dewey Lambdin'], 'Publisher': '', 'Year': '2002', 'Language': 'en'}"
5,Reefs and Shoals: An Alan Lewrie Naval Adventure (Alan Lewrie Naval Adventures),9780312595715,"{'ISBN-13': '9780312595715', 'Title': 'Reefs And Shoals - An Alan Lewrie Naval Adventure', 'Authors': ['Dewey Lambdin'], 'Publisher': 'Macmillan', 'Year': '2012', 'Language': 'en'}"
6,A Battle Won,9780425241325,"{'ISBN-13': '9780425241325', 'Title': 'A Battle Won', 'Authors': ['Sean Russell'], 'Publisher': 'Berkley Publishing Group', 'Year': '2011', 'Language': 'en'}"
7,Polar Shift (The NUMA Files),9780425210482,"{'ISBN-13': '9780425210482', 'Title': 'Polar Shift', 'Authors': ['Clive Cussler', 'Paul Kemprecos'], 'Publisher': ""G.P. Putnam's Sons"", 'Year': '2007', 'Language': 'en'}"
8,Return to Paradise,9780151770861,"{'ISBN-13': '9780151770861', 'Title': 'Return To Paradise', 'Authors': ['Breyten Breytenbach'], 'Publisher': 'Harcourt', 'Year': '1993', 'Language': 'en'}"
9,With All Despatch (The Bolitho Novels) (Volume 8),9780935526615,"{'ISBN-13': '9780935526615', 'Title': 'With All Despatch', 'Authors': ['Alexander Kent'], 'Publisher': '', 'Year': '1999', 'Language': 'en'}"
