,0,1,2
0,Stepping Queerly?: Discourses in Dance Education for Boys in Late 20th-Century Finland,9780820475998,"{'ISBN-13': '9780820475998', 'Title': 'Stepping Queerly? - Discourses In Dance Education For Boys In Late 20Th Century Finland', 'Authors': ['Kai Lehikoinen'], 'Publisher': 'Peter Lang Pub Incorporated', 'Year': '2006', 'Language': 'en'}"
1,Deviants,9781622880294,"{'ISBN-13': '9781622880294', 'Title': 'Deviants', 'Authors': ['Peter Kline'], 'Publisher': 'Stephen F Austin University Press', 'Year': '2013', 'Language': 'en'}"
2,The Trials of Christopher Mann,9781619290860,"{'ISBN-13': '9781619290860', 'Title': 'The Trials Of Christopher Mann', 'Authors': ['Casey Charles'], 'Publisher': 'RCE Books', 'Year': '2013', 'Language': 'en'}"
3,Broadway Babies Say Goodnight: Musicals Then and Now,9780415922876,"{'ISBN-13': '9780415922876', 'Title': 'Broadway Babies Say Goodnight - Musicals Then And Now', 'Authors': ['Mark Steyn'], 'Publisher': 'Taylor & Francis', 'Year': '1999', 'Language': 'en'}"
4,"Acts of Intervention: Performance, Gay Culture, and AIDS (Unnatural Acts: Theorizing the Performative)",9780253211682,"{'ISBN-13': '9780253211682', 'Title': 'Acts Of Intervention - Performance, Gay Culture, And AIDS', 'Authors': ['David Román'], 'Publisher': 'Indiana University Press', 'Year': '1998', 'Language': 'en'}"
5,That Very Crazy Thing We Call Love: The Jamaican American Thug Drama Saga Book 4 (Volume 4),9781496109309,"{'ISBN-13': '9781496109309', 'Title': 'That Very Crazy Thing We Call Love', 'Authors': ['J. S. Lewis'], 'Publisher': 'CreateSpace', 'Year': '2014', 'Language': 'en'}"
6,Ziegfeld Girl: Image and Icon in Culture and Cinema,9780822323235,"{'ISBN-13': '9780822323235', 'Title': 'Ziegfeld Girl - Image And Icon In Culture And Cinema', 'Authors': ['Linda Mizejewski'], 'Publisher': 'Duke University Press', 'Year': '1999', 'Language': 'en'}"
7,O Solo Homo: The New Queer Performance,9780802135704,"{'ISBN-13': '9780802135704', 'Title': 'O Solo Homo - The New Queer Performance', 'Authors': ['Holly Hughes', 'David Roman', 'David Román'], 'Publisher': 'Grove Press', 'Year': '1998', 'Language': 'en'}"
8,"Love, Sex and Blood: The Jamaican American Thug Drama Saga Book 5 (Volume 5)",9781496114358,"{'ISBN-13': '9781496114358', 'Title': 'Love, Sex And Blood', 'Authors': ['J. S. Lewis'], 'Publisher': 'CreateSpace', 'Year': '2014', 'Language': 'en'}"
9,Tom at the Farm,9780889227590,"{'ISBN-13': '9780889227590', 'Title': 'Tom At The Farm', 'Authors': ['Michel Marc Bouchard'], 'Publisher': 'Talonbooks Limited', 'Year': '2013', 'Language': 'en'}"
