,0,1,2
0,"The Nation of Islam's Temple #7 Harlem, USA",9781936937141,"{'ISBN-13': '9781936937141', 'Title': ""The Nation Of Islam's Temple #7 Harlem, USA"", 'Authors': ['James 7x Najiy'], 'Publisher': '', 'Year': '2012', 'Language': 'en'}"
1,Like One of the Family: Conversations from a Domestic's Life (Black Women Writers Series),9780807009031,"{'ISBN-13': '9780807009031', 'Title': ""Like One Of The Family - Conversations From A Domestic's Life"", 'Authors': ['Alice Childress'], 'Publisher': 'Beacon Press (MA)', 'Year': '1986', 'Language': 'en'}"
2,The Radiance of the King (New York Review Books Classics),9781590174555,"{'ISBN-13': '9781590174555', 'Title': 'The Radiance Of The King', 'Authors': ['Camara Laye'], 'Publisher': 'New York Review of Books', 'Year': '2011', 'Language': 'en'}"
3,Plum Bun: A Novel Without A Moral,9780807009192,"{'ISBN-13': '9780807009192', 'Title': 'Plum Bun - A Novel Without A Moral', 'Authors': ['Jessi Redmon Fauset'], 'Publisher': 'Beacon Press', 'Year': '1999', 'Language': 'en'}"
4,Caleb,9780192553317,"{'ISBN-13': '9780192553317', 'Title': 'Caleb Williams', 'Authors': ['William Godwin'], 'Publisher': 'London; New York: Oxford University Press', 'Year': '1970', 'Language': 'en'}"
5,September (The Christina Dandridge Story) (Been So Long),9780692463109,"{'ISBN-13': '9780692463109', 'Title': 'September (The Christina Dandridge Story)', 'Authors': ['Adrienne Thompson'], 'Publisher': 'Pink Cashmere Publishing Company', 'Year': '2015', 'Language': 'en'}"
6,Another Woman's Daughter (U.S edition),9780425281048,"{'ISBN-13': '9780425281048', 'Title': ""Another Woman's Daughter"", 'Authors': ['Fiona Sussman'], 'Publisher': 'Penguin', 'Year': '2015', 'Language': 'en'}"
7,Lovecraft Country: A Novel,9780062292070,"{'ISBN-13': '9780062292070', 'Title': 'Lovecraft Country - A Novel', 'Authors': ['Matt Ruff'], 'Publisher': 'Harper Perennial', 'Year': '2017', 'Language': 'en'}"
8,Children of Paradise: A Novel (P.S.),9780062277336,"{'ISBN-13': '9780062277336', 'Title': 'Children Of Paradise - A Novel', 'Authors': [""Fred D'Aguiar""], 'Publisher': 'Harper Perennial', 'Year': '2015', 'Language': 'en'}"
9,Tumbling: A Novel,9780061792120,"{'ISBN-13': '9780061792120', 'Title': 'Tumbling - A Novel', 'Authors': ['Diane McKinney-Whetstone'], 'Publisher': 'Harper Perennial', 'Year': '2010', 'Language': 'en'}"
