,0,1,2
0,Bacchae,9780872203921,"{'ISBN-13': '9780872203921', 'Title': 'Bacchae', 'Authors': ['Euripides', 'Paul Woodruff'], 'Publisher': 'Hackett Publishing Company Incorporated', 'Year': '1998', 'Language': 'en'}"
1,Euripides' Hippolytus,9780941051866,"{'ISBN-13': '9780941051866', 'Title': 'Hippolytus', 'Authors': ['Euripides', 'Michael R. Halleran'], 'Publisher': 'Focus', 'Year': '2001', 'Language': 'en'}"
2,The Birds and Other Plays (Penguin Classics),9780140449518,"{'ISBN-13': '9780140449518', 'Title': 'The Birds And Other Plays', 'Authors': ['Aristophanes'], 'Publisher': 'Penguin UK', 'Year': '2003', 'Language': 'en'}"
3,Medea,9780486275482,"{'ISBN-13': '9780486275482', 'Title': 'Medea', 'Authors': ['Euripides', 'Rex Warner'], 'Publisher': 'Courier Corporation', 'Year': '1993', 'Language': 'en'}"
4,"Aeschylus I: The Persians, The Seven Against Thebes, The Suppliant Maidens, Prometheus Bound (The Complete Greek Tragedies)",9780226311449,"{'ISBN-13': '9780226311449', 'Title': 'Aeschylus I - The Persians, The Seven Against Thebes, The Suppliant Maidens, Prometheus Bound', 'Authors': ['Aeschylus'], 'Publisher': 'University of Chicago Press', 'Year': '2013', 'Language': 'en'}"
5,Bacchae (Dover Thrift Editions),9780486295800,"{'ISBN-13': '9780486295800', 'Title': 'Bacchae', 'Authors': ['Euripides', 'Henry Hart Milman'], 'Publisher': 'Courier Corporation', 'Year': '1997', 'Language': 'en'}"
6,Oedipus the King and Antigone,9780882950945,"{'ISBN-13': '9780882950945', 'Title': 'Oedipus The King And Antigone', 'Authors': ['Sophocles,'], 'Publisher': 'Wiley-Blackwell', 'Year': '1960', 'Language': 'en'}"
7,The Norton Anthology of Drama (Shorter Second Edition),9780393923407,"{'ISBN-13': '9780393923407', 'Title': 'The Norton Anthology Of Drama', 'Authors': ['J. Ellen Gainor', 'Stanton B. Garner, Jr.', 'Martin Puchner'], 'Publisher': 'W. W. Norton', 'Year': '2014', 'Language': 'en'}"
8,Acting Scenes & Monologues For Kids!: Original Scenes and Monologues Combined Into One Very Special Book!,9780984195015,"{'ISBN-13': '9780984195015', 'Title': 'Acting Scenes & Monologues For Kids! - Original Scenes And Monologues For Kids 6 To 12 ... Combined Into One Very Special Book!', 'Authors': ['Bo Kane'], 'Publisher': '', 'Year': '2010', 'Language': 'en'}"
9,Sons + Fathers: An Anthology of Words and Images,9780091959043,"{'ISBN-13': '9780091959043', 'Title': 'Sons + Fathers', 'Authors': ['Kathy Gilfillan'], 'Publisher': 'Hutchinson', 'Year': '2015', 'Language': 'en'}"
