,0,1,2
0,Fire Ice (The NUMA Files),9780425190647,"{'ISBN-13': '9780425190647', 'Title': 'Fire Ice', 'Authors': ['Clive Cussler', 'Paul Kemprecos'], 'Publisher': 'Penguin', 'Year': '2003', 'Language': 'en'}"
1,"Medusa (Kurt Austin, Bk 8)",9780425235096,"{'ISBN-13': '9780425235096', 'Title': 'Medusa', 'Authors': ['Clive Cussler', 'Paul Kemprecos'], 'Publisher': 'Penguin', 'Year': '2010', 'Language': 'en'}"
2,The Girl of the Sea of Cortez: A Novel,9780345544131,"{'ISBN-13': '9780345544131', 'Title': 'The Girl Of The Sea Of Cortez - A Novel', 'Authors': ['Peter Benchley'], 'Publisher': 'Ballantine Books', 'Year': '2013', 'Language': 'en'}"
3,Caribbee: A Kydd Sea Adventure (Kydd Sea Adventures),9781590136683,"{'ISBN-13': '9781590136683', 'Title': 'Caribbee - A Kydd Sea Adventure', 'Authors': ['Julian Stockwin'], 'Publisher': '', 'Year': '2013', 'Language': 'en'}"
4,Roughing It,9780451531100,"{'ISBN-13': '9780451531100', 'Title': 'Roughing It', 'Authors': ['Mark Twain'], 'Publisher': 'Penguin', 'Year': '2008', 'Language': 'en'}"
5,"Take, Burn or Destroy (A Charles Hayden Novel)",9780425268537,"{'ISBN-13': '9780425268537', 'Title': 'Take, Burn Or Destroy', 'Authors': ['S. Thomas Russell'], 'Publisher': 'Berkley', 'Year': '2014', 'Language': 'en'}"
6,Pasha: A Kydd Sea Adventure (Kydd Sea Adventures),9781590136874,"{'ISBN-13': '9781590136874', 'Title': 'Pasha', 'Authors': ['Julian Stockwin'], 'Publisher': 'Kydd Sea Adventures', 'Year': '2015', 'Language': 'en'}"
7,The Invasion Year: An Alan Lewrie Naval Adventure (Alan Lewrie Naval Adventures),9781250001979,"{'ISBN-13': '9781250001979', 'Title': 'The Invasion Year - An Alan Lewrie Naval Adventure', 'Authors': ['Dewey Lambdin'], 'Publisher': ""St. Martin's Griffin"", 'Year': '2012', 'Language': 'en'}"
8,"Devil's Gate (Numa Files, Book 9)",9780425246764,"{'ISBN-13': '9780425246764', 'Title': ""Devil's Gate"", 'Authors': ['Clive Cussler', 'Graham Brown'], 'Publisher': ""G.P. Putnam's Sons"", 'Year': '2012', 'Language': 'en'}"
9,The Captain's Vengeance (Alan Lewrie Naval Adventures),9780312315504,"{'ISBN-13': '9780312315504', 'Title': ""The Captain's Vengeance - An Alan Lewrie Naval Adventure"", 'Authors': ['Dewey Lambdin'], 'Publisher': ""St. Martin's Griffin"", 'Year': '2006', 'Language': 'en'}"
