,0,1,2
0,The Catcher in the Rye,9780316769488,"{'ISBN-13': '9780316769488', 'Title': 'The Catcher In The Rye', 'Authors': ['J.D. Salinger'], 'Publisher': 'Little, Brown', 'Year': '1991', 'Language': 'en'}"
1,The Crucible: A Play in Four Acts,9780142437339,"{'ISBN-13': '9780142437339', 'Title': 'The Crucible', 'Authors': ['Arthur Miller'], 'Publisher': 'Penguin', 'Year': '2003', 'Language': 'en'}"
2,The Screwtape Letters,9780060652937,"{'ISBN-13': '9780060652937', 'Title': 'The Screwtape Letters', 'Authors': ['C. S. Lewis'], 'Publisher': 'Zondervan', 'Year': '2001', 'Language': 'en'}"
3,Frankenstein,9780486282114,"{'ISBN-13': '9780486282114', 'Title': 'Frankenstein', 'Authors': ['Mary Shelley'], 'Publisher': 'Courier Corporation', 'Year': '1994', 'Language': 'en'}"
4,The Odyssey,9780140268867,"{'ISBN-13': '9780140268867', 'Title': 'The Odyssey - (Penguin Classics Deluxe Edition)', 'Authors': ['Homer'], 'Publisher': 'Penguin', 'Year': '1997', 'Language': 'en'}"
5,The Richest Man in Babylon,9781505339116,"{'ISBN-13': '9781505339116', 'Title': 'The Richest Man In Babylon', 'Authors': ['George S. Clason'], 'Publisher': 'CreateSpace', 'Year': '2014', 'Language': 'en'}"
6,The Curious Incident of the Dog in the Night-Time,9781400032716,"{'ISBN-13': '9781400032716', 'Title': 'The Curious Incident Of The Dog In The Night-Time', 'Authors': ['Mark Haddon'], 'Publisher': 'Vintage Books', 'Year': '2003', 'Language': 'en'}"
7,The Annotated Alice: 150th Anniversary Deluxe Edition (150th Deluxe Anniversary Edition)  (The Annotated Books),9780393245431,"{'ISBN-13': '9780393245431', 'Title': ""The Annotated Alice - Alice's Adventures In Wonderland & Through The Looking Glass"", 'Authors': ['Lewis Carroll'], 'Publisher': '', 'Year': '1960', 'Language': 'en'}"
8,The Old Man and The Sea,9780684801223,"{'ISBN-13': '9780684801223', 'Title': 'Old Man And The Sea', 'Authors': ['Ernest Hemingway'], 'Publisher': 'Scribner', 'Year': '1995', 'Language': 'en'}"
9,Adventures of Huckleberry Finn,9780486280615,"{'ISBN-13': '9780486280615', 'Title': 'Adventures Of Huckleberry Finn', 'Authors': ['Mark Twain'], 'Publisher': 'Courier Corporation', 'Year': '1994', 'Language': 'en'}"
