,0,1,2
0,Dark Night of the Soul (Dover Thrift Editions),9780486426938,"{'ISBN-13': '9780486426938', 'Title': 'Dark Night Of The Soul', 'Authors': ['Saint John of the Cross', 'St. John of the Cross', 'Edgar Allison Peers', 'Silverio'], 'Publisher': 'Courier Corporation', 'Year': '2003', 'Language': 'en'}"
1,Think Like a Champion: An Informal Education in Business and Life,9780762438563,"{'ISBN-13': '9780762438563', 'Title': 'Think Like A Champion - An Informal Education In Business And Life', 'Authors': ['Donald Trump'], 'Publisher': 'RP Minis', 'Year': '2010', 'Language': 'en'}"
2,The Essential Writings of Ralph Waldo Emerson (Modern Library Classics),9780679783220,"{'ISBN-13': '9780679783220', 'Title': 'The Essential Writings Of Ralph Waldo Emerson', 'Authors': ['Ralph Waldo Emerson'], 'Publisher': 'Modern Library', 'Year': '2000', 'Language': 'en'}"
3,Sister Outsider: Essays and Speeches (Crossing Press Feminist Series),9780895941411,"{'ISBN-13': '9780895941411', 'Title': 'Sister Outsider - Essays And Speeches', 'Authors': ['Professor Audre Lorde', 'Audre Lorde'], 'Publisher': '', 'Year': '1984', 'Language': 'en'}"
4,The Empathy Exams: Essays,9781555976712,"{'ISBN-13': '9781555976712', 'Title': 'The Empathy Exams - Essays', 'Authors': ['Leslie Jamison'], 'Publisher': '', 'Year': '2014', 'Language': 'en'}"
5,In Praise of Shadows,9780918172020,"{'ISBN-13': '9780918172020', 'Title': 'In Praise Of Shadows', 'Authors': [""Jun'ichirō Tanizaki""], 'Publisher': 'Leetes Island Books', 'Year': '1977', 'Language': 'en'}"
6,The Periodic Table,9781338185034,"{'ISBN-13': '9781338185034', 'Title': 'The Periodic Table', 'Authors': ['Sean Callery', 'Miranda Smith'], 'Publisher': 'Scholastic Nonfiction', 'Year': '2017', 'Language': 'en'}"
7,The Best American Nonrequired Reading 2015,9780544569638,"{'ISBN-13': '9780544569638', 'Title': 'The Best American Nonrequired Reading 2015', 'Authors': ['Adam Johnson', '826 National'], 'Publisher': 'Houghton Mifflin Harcourt', 'Year': '2015', 'Language': 'en'}"
8,Letters to a Young Poet,9780393310399,"{'ISBN-13': '9780393310399', 'Title': 'Letters To A Young Poet', 'Authors': ['Rainer Maria Rilke'], 'Publisher': 'W. W. Norton & Company', 'Year': '1993', 'Language': 'en'}"
9,Changing the Subject: Art and Attention in the Internet Age,9781555977214,"{'ISBN-13': '9781555977214', 'Title': 'Changing The Subject - Art And Attention In The Internet Age', 'Authors': ['Sven Birkerts'], 'Publisher': 'Macmillan', 'Year': '2015', 'Language': 'en'}"
