,0,1,2
0,"Homer, the Iliad (Cambridge Library Collection - Classics)",9781108016872,"{'ISBN-13': '9781108016872', 'Title': 'Homer, The Iliad', 'Authors': ['Walter Leaf'], 'Publisher': 'Cambridge University Press', 'Year': '2010', 'Language': 'en'}"
1,The Book of Beasts : Being a Translation from a Latin Bestiary of the Twelfth Century,9780486246093,"{'ISBN-13': '9780486246093', 'Title': 'The Book Of Beasts - Being A Translation From A Latin Bestiary Of The Twelfth Century', 'Authors': ['Terence Hanbury White'], 'Publisher': 'Courier Corporation', 'Year': '1984', 'Language': 'en'}"
2,"Plato: Laches, Protagoras, Meno, Euthydemus, (Loeb Classical Library, No. 165) (Greek and English Edition)",9780674991835,"{'ISBN-13': '9780674991835', 'Title': 'Plato In Twelve Volumes: The Republic Books 1-V', 'Authors': ['Plato'], 'Publisher': '', 'Year': '1980', 'Language': 'en'}"
3,The Histories (Oxford World's Classics),9780199535668,"{'ISBN-13': '9780199535668', 'Title': 'The Histories', 'Authors': ['Herodotus,'], 'Publisher': 'Oxford Paperbacks', 'Year': '2008', 'Language': 'en'}"
4,"The Derveni Papyrus: Cosmology, Theology and Interpretation",9780521047395,"{'ISBN-13': '9780521047395', 'Title': 'The Derveni Papyrus - Cosmology, Theology And Interpretation', 'Authors': ['Gábor Betegh'], 'Publisher': 'Cambridge University Press', 'Year': '2007', 'Language': 'en'}"
5,La Edad de Oro (Spanish Edition),9781406877212,"{'ISBN-13': '9781406877212', 'Title': 'La Edad de Oro', 'Authors': ['Jose Marti'], 'Publisher': '', 'Year': '2009', 'Language': 'es'}"
6,Epigrams: With parallel Latin text (Oxford World's Classics),9780199645459,"{'ISBN-13': '9780199645459', 'Title': 'Epigrams', 'Authors': ['Martial'], 'Publisher': 'Oxford University Press, USA', 'Year': '2015', 'Language': 'en'}"
7,Exemplary Stories (Oxford World's Classics),9780199555000,"{'ISBN-13': '9780199555000', 'Title': 'Exemplary Stories', 'Authors': ['Miguel de Cervantes Saavedra'], 'Publisher': 'Oxford Paperbacks', 'Year': '2008', 'Language': 'en'}"
8,The Epic Cycle: A Commentary on the Lost Troy Epics,9780199662258,"{'ISBN-13': '9780199662258', 'Title': 'The Epic Cycle - A Commentary On The Lost Troy Epics', 'Authors': ['M. L. West'], 'Publisher': 'OUP Oxford', 'Year': '2013', 'Language': 'en'}"
9,The Etymologies of Isidore of Seville,9780521145916,"{'ISBN-13': '9780521145916', 'Title': 'The Etymologies Of Isidore Of Seville', 'Authors': [''], 'Publisher': 'Cambridge University Press', 'Year': '2010', 'Language': 'en'}"
