,0,1,2
0,"Writing Romance: The Top 100 Best Strategies For Writing Romance Stories (How To Write Romance Novels, Romance Writing Skills, Writing Romance Fiction Plots, Publishing Romance Books)",9781640480896,"{'ISBN-13': '9781640480896', 'Title': 'Writing Romance - The Top 100 Best Strategies For Writing Romance Stories', 'Authors': ['Alessandra Bancroft'], 'Publisher': '', 'Year': '2017', 'Language': 'en'}"
1,"WordsworthEEs Profession: Form, Class, and the Logic of Early Romantic Cultural Production",9780804729024,"{'ISBN-13': '9780804729024', 'Title': ""Wordsworth's Profession - Form, Class, And The Logic Of Early Romantic Cultural Production"", 'Authors': ['Thomas Pfau'], 'Publisher': 'Stanford University Press', 'Year': '1997', 'Language': 'en'}"
2,When Harry Met Sally. . .,9780679729037,"{'ISBN-13': '9780679729037', 'Title': 'When Harry Met Sally', 'Authors': ['Nora Ephron'], 'Publisher': 'Alfred a Knopf Incorporated', 'Year': '1990', 'Language': 'en'}"
3,The Love Plot Workbook: How to Plot a Romance Novel (The Plot Chronicles) (Volume 2),9781507722213,"{'ISBN-13': '9781507722213', 'Title': 'The Love Plot Workbook - How To Plot A Romance Novel', 'Authors': ['Katherine King'], 'Publisher': 'CreateSpace', 'Year': '2015', 'Language': 'en'}"
4,ROMANCE-ology 101: Writing Romantic Tension for the Inspirational and Sweet Markets,9781490955773,"{'ISBN-13': '9781490955773', 'Title': 'Romance-Ology 101 - Writing Romantic Tension For The Inspirational And Sweet Markets', 'Authors': ['Julie Lessman'], 'Publisher': 'CreateSpace', 'Year': '2013', 'Language': 'en'}"
5,True Romance: The Screenplay,9780802136862,"{'ISBN-13': '9780802136862', 'Title': 'True Romance', 'Authors': ['Quentin Tarantino'], 'Publisher': 'Grove Press', 'Year': '2000', 'Language': 'en'}"
6,The Literary Tourist: Readers and Places in Romantic and Victorian Britain,9780230584563,"{'ISBN-13': '9780230584563', 'Title': 'The Literary Tourist', 'Authors': ['N. Watson'], 'Publisher': 'Springer', 'Year': '2006', 'Language': 'en'}"
7,Those Who Write for Immortality: Romantic Reputations and the Dream of Lasting Fame,9780300174793,"{'ISBN-13': '9780300174793', 'Title': 'Those Who Write For Immortality - Romantic Reputations And The Dream Of Lasting Fame', 'Authors': ['H. J. Jackson'], 'Publisher': 'Yale University Press', 'Year': '2015', 'Language': 'en'}"
8,"Love Writing: A Guide To Writing And Getting Your Romance Novel Published: (Without Losing Your Perspective, Passion Or Sanity)",9781453852514,"{'ISBN-13': '9781453852514', 'Title': 'Love Writing - A Guide To Writing And Getting Your Romance Novel Published: Without Losing Your Perspective, Passion Or Sanity', 'Authors': ['Virna DePaul', 'Tawny Weber'], 'Publisher': 'CreateSpace', 'Year': '2010', 'Language': 'en'}"
9,Love Listography: Your Love Life in Lists,9780811864558,{}
