,0,1,2
0,Warrior Reborn,9781501137662,"{'ISBN-13': '9781501137662', 'Title': 'Warrior Reborn', 'Authors': ['Melissa Mayhue'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
1,Morna's Legacy (Scottish Time Travel Romances): Box Set #1 (Morna's Legacy Series),9780996003766,"{'ISBN-13': '9780996003766', 'Title': ""Morna's Legacy (Scottish Time Travel Romances) - Box Set #1"", 'Authors': ['Bethan Claire'], 'Publisher': '', 'Year': '2014', 'Language': 'en'}"
2,Clandestine (House of Oak) (Volume 3),9780991639151,"{'ISBN-13': '9780991639151', 'Title': 'Clandestine', 'Authors': ['Nichole Van'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
3,The Book of Life (All Souls),9781410467621,"{'ISBN-13': '9781410467621', 'Title': 'The Book Of Life', 'Authors': ['Deborah Harkness'], 'Publisher': '', 'Year': '2014', 'Language': 'en'}"
4,"Moon Called (Mercy Thompson, Book 1)",9780441013814,"{'ISBN-13': '9780441013814', 'Title': 'Moon Called', 'Authors': ['Patricia Briggs'], 'Publisher': 'Penguin', 'Year': '2006', 'Language': 'en'}"
5,"Affliction: An Anita Blake, Vampire Hunter Novel",9780515154276,"{'ISBN-13': '9780515154276', 'Title': 'Affliction', 'Authors': ['Laurell K. Hamilton'], 'Publisher': 'Penguin', 'Year': '2014', 'Language': 'en'}"
6,Lover Reborn: A Novel of the Black Dagger Brotherhood,9780451238283,"{'ISBN-13': '9780451238283', 'Title': 'Lover Reborn', 'Authors': ['J. R. Ward'], 'Publisher': 'Penguin', 'Year': '2012', 'Language': 'en'}"
7,"Lover Revealed (Black Dagger Brotherhood, Book 4)",9780451229687,"{'ISBN-13': '9780451229687', 'Title': 'Lover Revealed - A Novel Of The Black Dagger Brotherhood', 'Authors': ['J. R. Ward'], 'Publisher': 'Penguin', 'Year': '2009', 'Language': 'en'}"
8,A Shade of Vampire 7: A Break of Day,9781500422813,"{'ISBN-13': '9781500422813', 'Title': 'A Break Of Day', 'Authors': ['Bella Forrest'], 'Publisher': 'Createspace Independent Pub', 'Year': '2014', 'Language': 'en'}"
9,"Lover Unleashed (Black Dagger Brotherhood, Book 9)",9780451235114,"{'ISBN-13': '9780451235114', 'Title': 'Lover Unleashed', 'Authors': ['J. R. Ward'], 'Publisher': 'Penguin', 'Year': '2011', 'Language': 'en'}"
