,0,1,2
0,"Seize the Night (Dark-Hunter, Book 7)",9780312992439,"{'ISBN-13': '9780312992439', 'Title': 'Seize The Night', 'Authors': ['Sherrilyn Kenyon'], 'Publisher': 'Macmillan', 'Year': '2004', 'Language': 'en'}"
1,You'll Understand When You're Dead (The Broken Heart Paranormal Romance Series) (Volume 12),9781514148259,"{'ISBN-13': '9781514148259', 'Title': ""You'll Understand When You're Dead"", 'Authors': ['Michele Bardsley'], 'Publisher': 'CreateSpace', 'Year': '2015', 'Language': 'en'}"
2,"Demon from the Dark (Immortals After Dark Series, Book 8)",9781439123126,"{'ISBN-13': '9781439123126', 'Title': 'Demon From The Dark', 'Authors': ['Kresley Cole'], 'Publisher': 'Pocket Books', 'Year': '2010', 'Language': 'en'}"
3,"The Laughing Corpse (Anita Blake, Vampire Hunter, Book 2)",9780515134445,"{'ISBN-13': '9780515134445', 'Title': 'The Laughing Corpse', 'Authors': ['Laurell K. Hamilton'], 'Publisher': 'Penguin', 'Year': '2002', 'Language': 'en'}"
4,"Hit List: An Anita Blake, Vampire Hunter Novel",9780515150896,"{'ISBN-13': '9780515150896', 'Title': 'Hit List', 'Authors': ['Laurell K. Hamilton'], 'Publisher': 'Berkley', 'Year': '2012', 'Language': 'en'}"
5,"Obsidian Butterfly (An Anita Blake, Vampire Hunter, Book 9)",9780515134506,"{'ISBN-13': '9780515134506', 'Title': 'Obsidian Butterfly. (Anita Blake - Vampire Hunter #9). (Pbk.)', 'Authors': ['Laurell K. Hamilton'], 'Publisher': '', 'Year': '', 'Language': 'en'}"
6,Tempted by Midnight: A Midnight Breed Novella (1001 Dark Nights),9781940887098,"{'ISBN-13': '9781940887098', 'Title': 'Tempted By Midnight - A Midnight Breed Novella', 'Authors': ['Lara Adrian'], 'Publisher': 'Evil Eye Concepts Incorporated', 'Year': '2014', 'Language': 'en'}"
7,One Lucky Vampire: An Argeneau Novel (Argeneau Vampire),9780062078148,{}
8,Awakened (Vampire Awakenings 1) (Volume 1),9781479370115,"{'ISBN-13': '9781479370115', 'Title': 'Awakened (Vampire Awakenings 1)', 'Authors': ['Brenda K. Davies'], 'Publisher': 'Createspace Independent Pub', 'Year': '2012', 'Language': 'en'}"
9,"At Grave's End (Night Huntress, Book 3)",9780061583070,{}
