,0,1,2
0,"Justine, Philosophy in the Bedroom, and Other Writings",9780802132185,"{'ISBN-13': '9780802132185', 'Title': 'Justine, Philosophy In The Bedroom, And Other Writings', 'Authors': ['marquis de Sade'], 'Publisher': 'Grove Press', 'Year': '1990', 'Language': 'en'}"
1,Sex Retreat [Cowboy Sex 5] (Siren Publishing Menage Amour),9781622429561,"{'ISBN-13': '9781622429561', 'Title': 'Sex Retreat', 'Authors': ['Natalie Acres'], 'Publisher': 'Siren Pub Incorporated', 'Year': '2013', 'Language': 'en'}"
2,"Raw Desire [Desire, Oklahoma 6] (Siren Publishing Menage Everlasting)",9781619261532,"{'ISBN-13': '9781619261532', 'Title': 'Raw Desire', 'Authors': ['Leah Brooke'], 'Publisher': 'Siren Pub Incorporated', 'Year': '2011', 'Language': 'en'}"
3,Anna Rides the Desperados [The Lost Collection] (Siren Publishing Menage Everlasting),9781606018293,"{'ISBN-13': '9781606018293', 'Title': 'Anna Rides The Desperados [The Lost Collection]', 'Authors': ['Christine Michaels'], 'Publisher': 'Siren Pub Incorporated', 'Year': '2010', 'Language': 'en'}"
4,Delilah's Downfall [Texas Temptations 2] (Siren Publishing Menage Amour),9781610342216,"{'ISBN-13': '9781610342216', 'Title': ""Delilah's Downfall"", 'Authors': ['Melissa Schroeder'], 'Publisher': 'Siren Pub Incorporated', 'Year': '2010', 'Language': 'en'}"
5,Cowboy Heat: Hell Yeah! Series,9781519518286,"{'ISBN-13': '9781519518286', 'Title': 'Cowboy Heat', 'Authors': ['Sable Hunter'], 'Publisher': 'Createspace Independent Publishing Platform', 'Year': '2015', 'Language': 'en'}"
6,"Love Under Two Quarterbacks [The Lusty, Texas Collection] (Siren Publishing Menage Everlasting) (Siren Publishing Menage Everlasting: Lusty, Texas Collection)",9781627413015,"{'ISBN-13': '9781627413015', 'Title': 'Love Under Two Quarterbacks', 'Authors': ['Cara Covington'], 'Publisher': 'Siren Pub Incorporated', 'Year': '2014', 'Language': 'en'}"
7,"Love Under Two Responders [The Lusty, Texas Collection] (Siren Publishing Menage Everlasting) (Siren Publishing Menage Everlasting: Lusty, Texas Collection)",9781627411561,"{'ISBN-13': '9781627411561', 'Title': 'Love Under Two Responders', 'Authors': ['Cara Covington'], 'Publisher': 'Siren Pub Incorporated', 'Year': '2014', 'Language': 'en'}"
8,In Alien Arms (Siren Publishing Menage Amour),9781606019610,"{'ISBN-13': '9781606019610', 'Title': 'In Alien Arms', 'Authors': ['Ellen Starr'], 'Publisher': 'Siren Pub Incorporated', 'Year': '2010', 'Language': 'en'}"
9,Absentminded Angel [Divine Creek Ranch 20] (Siren Publishing Menage Everlasting),9781632590848,"{'ISBN-13': '9781632590848', 'Title': 'Absentminded Angel [Divine Creek Ranch 20] (Siren Publishing Menage Everlasting)', 'Authors': ['Heather Rainier'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
