,0,1,2
0,Deeper In Sin (The Wicked Dukes),9781617730948,"{'ISBN-13': '9781617730948', 'Title': 'Deeper In Sin', 'Authors': ['Sharon Page'], 'Publisher': 'Aphrodisia', 'Year': '2015', 'Language': 'en'}"
1,"The Duchess, Her Maid, the Groom, and Their Lover",9780373605262,"{'ISBN-13': '9780373605262', 'Title': 'The Duchess, Her Maid, The Groom & Their', 'Authors': ['Victoria Janssen'], 'Publisher': 'Spice', 'Year': '2008', 'Language': 'en'}"
2,Fight for Love (Brothers in Arms) (Volume 12),9781419972324,"{'ISBN-13': '9781419972324', 'Title': 'Fight For Love', 'Authors': ['Samantha Kane'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
3,The Sins of the Cities of the Plain (Valancourt Classics),9781934555316,"{'ISBN-13': '9781934555316', 'Title': 'The Sins Of The Cities Of The Plain', 'Authors': ['Bram Stoker', 'Jack Saul', 'Wolfram Setz'], 'Publisher': '', 'Year': '2012', 'Language': 'en'}"
4,Highlander Most Wanted: The Montgomerys and Armstrongs,9780345533241,"{'ISBN-13': '9780345533241', 'Title': 'Highlander Most Wanted', 'Authors': ['Maya Banks'], 'Publisher': 'Random House Digital, Inc.', 'Year': '2013', 'Language': 'en'}"
5,The Confusions of Young Törless (Penguin Twentieth-Century Classics),9780142180006,"{'ISBN-13': '9780142180006', 'Title': 'The Confusions Of Young Torless', 'Authors': ['Robert Musil'], 'Publisher': 'Penguin', 'Year': '2001', 'Language': 'en'}"
6,Todo o nada (Spanish Edition),9788492916795,"{'ISBN-13': '9788492916795', 'Title': 'Todo o nada / Revealing Us', 'Authors': ['Lisa Renee Jones'], 'Publisher': 'Urano', 'Year': '2015', 'Language': 'es'}"
7,Passion,9781424561506,"{'ISBN-13': '9781424561506', 'Title': 'TPT NT (2020 Ed. ) LP Navy', 'Authors': ['Brian Simmons', 'Passion & Fire Ministries'], 'Publisher': 'Passion Translation', 'Year': '2020', 'Language': 'en'}"
8,Deadly Circus of Desire: Boys of Imperial Rome,9783867877855,"{'ISBN-13': '9783867877855', 'Title': 'Deadly Circus Of Desire - Boys Of Imperial Rome', 'Authors': ['Zack'], 'Publisher': 'Bruno Gmuender Gmbh', 'Year': '2014', 'Language': 'en'}"
9,Simply Scandalous (House of Pleasure),9780758269478,"{'ISBN-13': '9780758269478', 'Title': 'Simply Scandalous', 'Authors': ['Kate Pearce'], 'Publisher': 'Aphrodisia', 'Year': '2013', 'Language': 'en'}"
