,0,1,2
0,Plain Peace (A Daughters of the Promise Novel),9780718036409,"{'ISBN-13': '9780718036409', 'Title': 'Plain Peace', 'Authors': ['Beth Wiseman'], 'Publisher': 'Thomas Nelson', 'Year': '2015', 'Language': 'en'}"
1,"The Longing (The Courtship of Nellie Fisher, Book 3)",9780764203121,"{'ISBN-13': '9780764203121', 'Title': 'The Longing', 'Authors': ['Beverly Lewis'], 'Publisher': 'Bethany House Publishers', 'Year': '2008', 'Language': 'en'}"
2,A SISTER'S HOPE (SISTERS OF HOLMES COUNTY),9781602602243,"{'ISBN-13': '9781602602243', 'Title': ""A Sister's Hope"", 'Authors': ['Wanda E. Brunstetter'], 'Publisher': 'Barbour Pub Incorporated', 'Year': '2008', 'Language': 'en'}"
3,Lorie's Heart (A Wells Landing Romance),9781420134575,"{'ISBN-13': '9781420134575', 'Title': ""Lorie's Heart"", 'Authors': ['Amy Lillard'], 'Publisher': 'Zebra Books', 'Year': '2015', 'Language': 'en'}"
4,Balm of Gilead: A Healing Grace Novel,9781455548675,"{'ISBN-13': '9781455548675', 'Title': 'Balm Of Gilead - A Healing Grace Novel', 'Authors': ['Adina Senft'], 'Publisher': 'FaithWords', 'Year': '2015', 'Language': 'en'}"
5,Snowfall: A Days of Redemption Christmas Novella: Library Edition,9780062204547,"{'ISBN-13': '9780062204547', 'Title': 'Snowfall - A Days Of Redemption Christmas Novella', 'Authors': ['Shelley Shepard Gray'], 'Publisher': 'Avon Inspire', 'Year': '2014', 'Language': 'en'}"
6,The Amish Groom (The Men of Lancaster County),9780736957342,"{'ISBN-13': '9780736957342', 'Title': 'The Amish Groom', 'Authors': ['Mindy Starns Clark', 'Susan Meissner'], 'Publisher': 'Men of Lancaster County', 'Year': '2014', 'Language': 'en'}"
7,Murder Tightly Knit (An Amish Village Mystery),9780310325697,"{'ISBN-13': '9780310325697', 'Title': 'Murder Tightly Knit', 'Authors': ['Vannetta Chapman'], 'Publisher': '', 'Year': '2014', 'Language': 'en'}"
8,The Sacrifice (Abram's Daughters #3),9780764228728,"{'ISBN-13': '9780764228728', 'Title': 'The Sacrifice', 'Authors': ['Beverly Lewis'], 'Publisher': 'Bethany House Publishers', 'Year': '2004', 'Language': 'en'}"
9,The Tattered Quilt: The Return of the Half-Stitched Amish Quilting Club,9781616260866,"{'ISBN-13': '9781616260866', 'Title': 'The Tattered Quilt - The Return Of The Half-Stitched Amish Quilting Club', 'Authors': ['Wanda E. Brunstetter'], 'Publisher': 'Barbour Pub Incorporated', 'Year': '2013', 'Language': 'en'}"
