,0,1,2
0,Passion of Desires: The Begnning,9781496006028,"{'ISBN-13': '9781496006028', 'Title': 'Passion Of Desires - The Begnning', 'Authors': ['S`fya Eshe', 'Maurice Henning', 'Atoc', 'Zack Crawford', 'Tiff Jasper'], 'Publisher': 'CreateSpace', 'Year': '2014', 'Language': 'en'}"
1,Bulletproof Butches,9781563335600,"{'ISBN-13': '9781563335600', 'Title': 'Bulletproof Butches', 'Authors': ['Chea Villanueva'], 'Publisher': 'Masquerade Books', 'Year': '1997', 'Language': 'en'}"
2,Consensual Mediocrity: Poetry and Pseudo Erotica for the Uncomfortable Soul,9781504906500,"{'ISBN-13': '9781504906500', 'Title': 'Consensual Mediocrity - Poetry And Pseudo Erotica For The Uncomfortable Soul', 'Authors': ['Camille McGowan'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
3,Bottoms Up: Writing About Sex,9781932360295,"{'ISBN-13': '9781932360295', 'Title': 'Bottoms Up - Writing About Sex', 'Authors': ['Diana Cage'], 'Publisher': 'Soft Skull Press', 'Year': '2004', 'Language': 'en'}"
4,Beautiful Signor,9781556591242,"{'ISBN-13': '9781556591242', 'Title': 'Beautiful Signor', 'Authors': ['Cyrus Cassells'], 'Publisher': '', 'Year': '1997', 'Language': 'en'}"
5,"Erotic by Nature: A Celebration of Life, of Love, and of Our Wonderful Bodies",9780940208131,"{'ISBN-13': '9780940208131', 'Title': 'Erotic By Nature - A Celebration Of Life, Of Love, And Of Our Wonderful Bodies', 'Authors': ['David Steinberg'], 'Publisher': 'Down There Press', 'Year': '1991', 'Language': 'en'}"
6,Erotic Haiku,9780887530937,"{'ISBN-13': '9780887530937', 'Title': 'Erotic Haiku', 'Authors': ['Rod Willmot'], 'Publisher': 'Windsor, Ont. : Black Moss Press', 'Year': '1983', 'Language': 'en'}"
7,Poems About Sex,9781320460781,"{'ISBN-13': '9781320460781', 'Title': 'Poems About Sex', 'Authors': ['Will Inrig'], 'Publisher': 'Blurb', 'Year': '2015', 'Language': 'en'}"
8,Divine Filth: Lost Writings by Georges Bataille (Creation Modern Classics),9781840681123,"{'ISBN-13': '9781840681123', 'Title': 'Divine Filth - Lost Scatology And Erotica', 'Authors': ['Georges Bataille'], 'Publisher': 'Creation Books', 'Year': '2004', 'Language': 'en'}"
9,Simmering Away: Songs from the Kanginshu (Companions for the Journey),9781893996496,"{'ISBN-13': '9781893996496', 'Title': 'Simmering Away - Songs From The Kanginshu', 'Authors': ['Yasuhiko Moriguchi'], 'Publisher': 'White Pine Press', 'Year': '2006', 'Language': 'en'}"
