,0,1,2
0,The Day the Falls Stood Still (Voice),9781401340971,"{'ISBN-13': '9781401340971', 'Title': 'The Day The Falls Stood Still', 'Authors': ['Cathy Marie Buchanan'], 'Publisher': 'Hyperion', 'Year': '2009', 'Language': 'en'}"
1,The Yellow House: A Novel,9780802125088,"{'ISBN-13': '9780802125088', 'Title': 'The Yellow House', 'Authors': ['Sarah M. Broom'], 'Publisher': 'Grove Press', 'Year': '2019', 'Language': 'en'}"
2,The Things We Cherished,9780307742421,"{'ISBN-13': '9780307742421', 'Title': 'The Things We Cherished', 'Authors': ['Pam Jenoff'], 'Publisher': 'Anchor', 'Year': '2012', 'Language': 'en'}"
3,The Diplomat's Wife,9780778325123,"{'ISBN-13': '9780778325123', 'Title': ""The Diplomat's Wife"", 'Authors': ['Pam Jenoff'], 'Publisher': 'Mira', 'Year': '2008', 'Language': 'en'}"
4,The Golden Hour,9780062834768,"{'ISBN-13': '9780062834768', 'Title': 'The Golden Hour', 'Authors': ['Beatriz Williams'], 'Publisher': 'William Morrow Paperbacks', 'Year': '2020', 'Language': 'en'}"
5,Remember the Lilies,9781401689148,"{'ISBN-13': '9781401689148', 'Title': 'Remember The Lilies', 'Authors': ['Liz Tolsma'], 'Publisher': 'Thomas Nelson', 'Year': '2015', 'Language': 'en'}"
6,"Little Man, What Now?",9781933633640,"{'ISBN-13': '9781933633640', 'Title': 'Little Man, What Now?', 'Authors': ['Hans Fallada'], 'Publisher': 'Melville House', 'Year': '2009', 'Language': 'en'}"
7,The Russian Concubine,9780425215586,"{'ISBN-13': '9780425215586', 'Title': 'The Russian Concubine', 'Authors': ['Kate Furnivall'], 'Publisher': 'Penguin', 'Year': '2007', 'Language': 'en'}"
8,21 Aldgate,9781568251240,"{'ISBN-13': '9781568251240', 'Title': '21 Aldgate', 'Authors': ['Patricia Friedberg'], 'Publisher': 'Rainbow Books', 'Year': '2010', 'Language': 'en'}"
9,The Downstairs Maid,9780091956097,"{'ISBN-13': '9780091956097', 'Title': 'The Downstairs Maid', 'Authors': ['Rosie Clarke'], 'Publisher': 'Random House', 'Year': '2014', 'Language': 'en'}"
