,0,1,2
0,Punany : The Hip Hop Psalms (New Classic - Color),9780970039590,"{'ISBN-13': '9780970039590', 'Title': 'Punany The Hip Hop Psalms - Classic Edition', 'Authors': [''], 'Publisher': '', 'Year': '2000', 'Language': 'en'}"
1,Red Shoes & Sex: An Erotic Journey,9781492784418,"{'ISBN-13': '9781492784418', 'Title': 'Red Shoes & Sex - An Erotic Journey', 'Authors': ['Blaqrayn Publishing Family'], 'Publisher': 'CreateSpace', 'Year': '2013', 'Language': 'en'}"
2,"Sexual Intimacy, Beyond Pleasure",9781456751616,"{'ISBN-13': '9781456751616', 'Title': 'Sexual Intimacy, Beyond Pleasure', 'Authors': ['Michael L. Womack'], 'Publisher': '', 'Year': '2011', 'Language': 'en'}"
3,Slut Machine,9781608640256,"{'ISBN-13': '9781608640256', 'Title': 'Slut Machine', 'Authors': ['Shane Allison'], 'Publisher': '', 'Year': '2010', 'Language': 'en'}"
4,A Walk on the Other Side,9780999896792,"{'ISBN-13': '9780999896792', 'Title': 'A Walk On The Other Side', 'Authors': ['A J Hughes'], 'Publisher': 'Anicale Publishing', 'Year': '2018', 'Language': 'en'}"
5,White Stains The Literary Remains of George Archibald Bishop A Neuropath of the Second Empire,9780987095664,"{'ISBN-13': '9780987095664', 'Title': 'White Stains The Literary Remains Of George Archibald Bishop A Neuropath Of The Second Empire', 'Authors': ['Aleister Crowley'], 'Publisher': '', 'Year': '2011', 'Language': 'en'}"
6,1000 Reasons You Might Think She Is My Lover,9781886383210,"{'ISBN-13': '9781886383210', 'Title': '1000 Reasons You Might Think She Is My Lover', 'Authors': ['Angela Costa'], 'Publisher': 'Windstorm Creative', 'Year': '2001', 'Language': 'en'}"
7,4 Her,9781555977887,"{'ISBN-13': '9781555977887', 'Title': 'Her Body And Other Parties - Stories', 'Authors': ['Carmen Maria Machado'], 'Publisher': '', 'Year': '2017', 'Language': 'en'}"
8,"The Canterbury Tales, Vol. 2",9781278497655,{}
9,Chronicle of Lust & Love: Crónica de Lujuria y Amor,9781452011837,"{'ISBN-13': '9781452011837', 'Title': 'Chronicle of Lust and Love - Crónica de Lujuria Y Amor', 'Authors': ['Sándor lsg Márai'], 'Publisher': '', 'Year': '2010', 'Language': 'en'}"
