,0,1,2
0,"True Devotion (Uncommon Heroes, Book 1)",9781414310626,"{'ISBN-13': '9781414310626', 'Title': 'True Devotion', 'Authors': ['Dee Henderson'], 'Publisher': 'Tyndale House Publishers, Inc.', 'Year': '2005', 'Language': 'en'}"
1,Fatal Exchange: A Novel (Southern Crimes) (Volume 2),9780800721916,"{'ISBN-13': '9780800721916', 'Title': 'Fatal Exchange - A Novel', 'Authors': ['Lisa Harris'], 'Publisher': 'Revell', 'Year': '2014', 'Language': 'en'}"
2,The Patmos Deception,9780764211393,"{'ISBN-13': '9780764211393', 'Title': 'The Patmos Deception', 'Authors': ['Davis Bunn'], 'Publisher': 'Bethany House Publishers', 'Year': '2014', 'Language': 'en'}"
3,Gone without a Trace: A Novel (Logan Point),9780800722821,"{'ISBN-13': '9780800722821', 'Title': 'Gone Without A Trace - A Novel', 'Authors': ['Patricia Bradley'], 'Publisher': 'Revell', 'Year': '2015', 'Language': 'en'}"
4,Kidnapped,9781619491816,"{'ISBN-13': '9781619491816', 'Title': 'Kidnapped', 'Authors': ['Robert Louis Stevenson'], 'Publisher': '', 'Year': '2011', 'Language': 'en'}"
5,Capitol K-9 Unit Christmas: Protecting Virginia\Guarding Abigail,9780373677139,"{'ISBN-13': '9780373677139', 'Title': 'Capitol K-9 Unit Christmas - Protecting Virginia Guarding Abigail', 'Authors': ['Shirlee McCoy', 'Lenora Worth'], 'Publisher': 'Love Inspired Suspense', 'Year': '2015', 'Language': 'en'}"
6,"True Valor (Uncommon Heroes, Book 2)",9781414310633,"{'ISBN-13': '9781414310633', 'Title': 'True Valor', 'Authors': ['Dee Henderson'], 'Publisher': 'Tyndale House Pub', 'Year': '2005', 'Language': 'en'}"
7,Witness Undercover (Love Inspired Large Print Suspense),9780373676804,"{'ISBN-13': '9780373676804', 'Title': 'Witness Undercover', 'Authors': ['Debra Cowan'], 'Publisher': 'Steeple Hill', 'Year': '2015', 'Language': 'en'}"
8,Proof of Innocence (Capitol K-9 Unit),9780373446841,"{'ISBN-13': '9780373446841', 'Title': 'Proof Of Innocence', 'Authors': ['Lenora Worth'], 'Publisher': 'Harlequin', 'Year': '2015', 'Language': 'en'}"
9,Hidden Agenda: A Novel (Southern Crimes) (Volume 3),9783034473026,{}
