,0,1,2
0,Daddy Morebucks (The Daddy's Girl Series),9781493518968,"{'ISBN-13': '9781493518968', 'Title': 'Daddy Morebucks', 'Authors': ['Normandie Alleman'], 'Publisher': 'CreateSpace', 'Year': '2013', 'Language': 'en'}"
1,The Prince's Slave: Captive In His Castle (Volume 1),9781942365167,"{'ISBN-13': '9781942365167', 'Title': ""The Prince's Slave - Captive In His Castle"", 'Authors': ['P. J. Fox'], 'Publisher': 'Evil Toad Press', 'Year': '2015', 'Language': 'en'}"
2,Rampant (Condemned) (Volume 2),9781500993955,"{'ISBN-13': '9781500993955', 'Title': 'Rampant', 'Authors': ['Gemma James'], 'Publisher': 'Createspace Independent Publishing Platform', 'Year': '2014', 'Language': 'en'}"
3,Given to the Savage,9781517044589,"{'ISBN-13': '9781517044589', 'Title': 'Given To The Savage', 'Authors': ['Natasha Knight'], 'Publisher': 'Createspace Independent Publishing Platform', 'Year': '2015', 'Language': 'en'}"
4,"Take Me, Break Me (Pierced Hearts) (Volume 1)",9781490906850,"{'ISBN-13': '9781490906850', 'Title': 'Take Me, Break Me', 'Authors': ['Cari Silverwood'], 'Publisher': 'CreateSpace', 'Year': '2013', 'Language': 'en'}"
5,Pleasure House (The Pleasure House Tales) (Volume 1),9780997815917,"{'ISBN-13': '9780997815917', 'Title': 'Pleasure House - House Tales-The Beginning', 'Authors': ['Scarlet Darkwood'], 'Publisher': '', 'Year': '2013', 'Language': 'en'}"
6,Making The Perfect Housewife: Part Two: Cuckolding Her Feminized Husband (Volume 2),9781514300206,"{'ISBN-13': '9781514300206', 'Title': 'Making The Perfect Housewife - Part Two: Cuckolding Her Feminized Husband', 'Authors': ['Domina Dixon'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
7,Use (Songs of Perdition) (Volume 2),9780857685094,"{'ISBN-13': '9780857685094', 'Title': 'The Road To Perdition - On The Road', 'Authors': ['Max Allan Collins', 'José Luis García Lopez'], 'Publisher': 'Titan Publishing Company', 'Year': '2011', 'Language': 'en'}"
8,Three Simple Rules,9781426700262,"{'ISBN-13': '9781426700262', 'Title': 'Three Simple Rules That Will Change The World', 'Authors': ['Rueben P. Job'], 'Publisher': 'Abingdon Press', 'Year': '2009', 'Language': 'en'}"
9,Unexpected Present,9781736013700,"{'ISBN-13': '9781736013700', 'Title': 'The Unexpected Gift - Emerging Anew After The Unthinkable', 'Authors': ['Barbara Dalle Pezze'], 'Publisher': '', 'Year': '2020', 'Language': 'en'}"
