,0,1,2
0,Exploring Fiction,9780321090515,"{'ISBN-13': '9780321090515', 'Title': 'Exploring Fiction - Writing And Thinking About Fiction', 'Authors': ['Frank Madden'], 'Publisher': 'Longman Publishing Group', 'Year': '2001', 'Language': 'en'}"
1,Write Your Own Science Fiction Story,9780756518189,"{'ISBN-13': '9780756518189', 'Title': 'Write Your Own Science Fiction Story', 'Authors': ['Tish Farrell'], 'Publisher': 'Capstone', 'Year': '2008', 'Language': 'en'}"
2,The Business of Science Fiction: Two Insiders Discuss Writing and Publishing,9780786447978,"{'ISBN-13': '9780786447978', 'Title': 'The Business Of Science Fiction - Two Insiders Discuss Writing And Publishing', 'Authors': ['Michael D. Resnick', 'Mike Resnick', 'Barry N. Malzberg'], 'Publisher': 'McFarland', 'Year': '2010', 'Language': 'en'}"
3,The Writer's Guide to Fantasy Literature: From Dragon's Lair to Hero's Quest,9780871161956,"{'ISBN-13': '9780871161956', 'Title': ""The Writer's Guide To Fantasy Literature - From Dragon's Lair To Hero's Quest : How To Write Fantasy Stories Of Lasting Value"", 'Authors': ['Philip Martin'], 'Publisher': 'Writer', 'Year': '2002', 'Language': 'en'}"
4,Magic: The Final Fantasy Collection,9780061052057,"{'ISBN-13': '9780061052057', 'Title': 'Magic - The Final Fantasy Collection', 'Authors': ['Isaac Asimov'], 'Publisher': 'Harper Prism', 'Year': '1996', 'Language': 'en'}"
5,"Desiring Dragons: Creativity, imagination and the Writer's Quest",9781782795834,"{'ISBN-13': '9781782795834', 'Title': ""Desiring Dragons - Creativity, Imagination And The Writer's Quest"", 'Authors': ['Kevan Manwaring'], 'Publisher': '', 'Year': '2014', 'Language': 'en'}"
6,Creating Science Fiction Comics (Creating Comics),9781477759301,"{'ISBN-13': '9781477759301', 'Title': 'Creating Science Fiction Comics', 'Authors': ['Nigel Dobbyn'], 'Publisher': 'The Rosen Publishing Group, Inc', 'Year': '2014', 'Language': 'en'}"
7,The Wand in the Word: Conversations with Writers of Fantasy,9780763645564,"{'ISBN-13': '9780763645564', 'Title': 'The Wand In The Word - Conversations With Writers Of Fantasy', 'Authors': ['Leonard S. Marcus'], 'Publisher': 'Candlewick Press (MA)', 'Year': '2009', 'Language': 'en'}"
8,The Craft of Science Fiction: A Symposium on Writing Science Fiction and Science Fantasy,9780064634571,"{'ISBN-13': '9780064634571', 'Title': 'The Craft Of Science Fiction - A Symposium On Writing Science Fiction And Science Fantasy', 'Authors': ['Reginald Bretnor'], 'Publisher': 'Barnes & Noble', 'Year': '1977', 'Language': 'en'}"
9,Duocarns - The Arrival,9781500845896,"{'ISBN-13': '9781500845896', 'Title': 'Duocarns - The Arrival', 'Authors': ['Pat McCraw', 'Norbert Nagy'], 'Publisher': 'CreateSpace', 'Year': '2014', 'Language': 'en'}"
