,0,1,2
0,Burning Chrome,9780060539825,"{'ISBN-13': '9780060539825', 'Title': 'Burning Chrome', 'Authors': ['William Gibson'], 'Publisher': 'Harper Collins', 'Year': '2003', 'Language': 'en'}"
1,Kurt Vonnegut: Novels & Stories 1950-1962: Player Piano / The Sirens of Titan /: Library of America #226,9781598531503,"{'ISBN-13': '9781598531503', 'Title': 'Kurt Vonnegut: Novels & Stories 1950-1962 (LOA #226) - Player Piano / The Sirens Of Titan / Mother Night / Stories', 'Authors': ['Kurt Vonnegut'], 'Publisher': 'Library of America', 'Year': '2012', 'Language': 'en'}"
2,The Blazing World and Other Writings (Penguin Classics),9780140433722,"{'ISBN-13': '9780140433722', 'Title': 'The Blazing World And Other Writings', 'Authors': ['Margaret Cavendish', 'Margaret Cavendish Duchess of Newcastle'], 'Publisher': 'Penguin UK', 'Year': '1994', 'Language': 'en'}"
3,The Wind's Twelve Quarters,9780060914349,"{'ISBN-13': '9780060914349', 'Title': ""The Wind's Twelve Quarters - Stories"", 'Authors': ['Ursula K. Le Guin'], 'Publisher': 'Harper Collins', 'Year': '1987', 'Language': 'en'}"
4,Ingathering: The Complete People Stories of Zenna Henderson,9780915368587,"{'ISBN-13': '9780915368587', 'Title': 'Ingathering - The Complete People Stories Of Zenna Henderson', 'Authors': ['Zenna Henderson', 'Mark Olson'], 'Publisher': 'Nesfa Press', 'Year': '1995', 'Language': 'en'}"
5,Doctor Who: Summer Falls and Other Stories,9781849907231,"{'ISBN-13': '9781849907231', 'Title': 'Summer Falls And Other Stories', 'Authors': ['Amelia Williams', 'Melody Malone', 'Justin Richards'], 'Publisher': 'Random House', 'Year': '2013', 'Language': 'en'}"
6,Sisters of the Revolution: A Feminist Speculative Fiction Anthology,9781629630359,"{'ISBN-13': '9781629630359', 'Title': 'Sisters Of The Revolution - A Feminist Speculative Fiction Anthology', 'Authors': ['Ann VanderMeer', 'Jeff VanderMeer'], 'Publisher': 'Pm Press', 'Year': '2015', 'Language': 'en'}"
7,Vic and Blood,9780312034719,"{'ISBN-13': '9780312034719', 'Title': 'Vic And Blood - The Chronicles Of A Boy And His Dog', 'Authors': ['Harlan Ellison', 'Richard Corben'], 'Publisher': 'St Martins Press', 'Year': '1989', 'Language': 'en'}"
8,The Age of Darkness (Horus Heresy),9781849700375,"{'ISBN-13': '9781849700375', 'Title': 'The Age Of Darkness', 'Authors': ['Christian Dunn'], 'Publisher': 'Games Workshop', 'Year': '2011', 'Language': 'en'}"
9,The Philip K. Dick Reader,9780806518565,"{'ISBN-13': '9780806518565', 'Title': 'The Philip K. Dick Reader', 'Authors': ['Philip K. Dick'], 'Publisher': 'Citadel Press', 'Year': '1997', 'Language': 'en'}"
