,0,1,2
0,The Texan's Engagement Agreement (Bachelor List Matches),9780373283477,"{'ISBN-13': '9780373283477', 'Title': ""The Texan's Engagement Agreement"", 'Authors': ['Noelle Marchand'], 'Publisher': 'Harlequin', 'Year': '2016', 'Language': 'en'}"
1,Alaskan Sanctuary (Love Inspired),9780373719327,"{'ISBN-13': '9780373719327', 'Title': 'Alaskan Sanctuary', 'Authors': ['Teri Wilson'], 'Publisher': 'Harlequin', 'Year': '2015', 'Language': 'en'}"
2,Ropes & Reins (The Great Canadian Plains Series) (Volume 2),9780993925962,"{'ISBN-13': '9780993925962', 'Title': 'Ropes & Reins', 'Authors': ['Christine Steendam'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
3,Amanda's Beau,9781621354444,"{'ISBN-13': '9781621354444', 'Title': ""Amanda's Beau"", 'Authors': ['Shirley Raye Redmond'], 'Publisher': 'Clean Reads', 'Year': '2015', 'Language': 'en'}"
4,Christmas in Good Hope (A Good Hope Novel),9781511320689,{}
5,Yuletide Fugitive Threat (Bounty Hunters),9780373677221,"{'ISBN-13': '9780373677221', 'Title': 'Yuletide Fugitive Threat', 'Authors': ['Sandra Robbins'], 'Publisher': 'Love Inspired Suspense', 'Year': '2015', 'Language': 'en'}"
6,Navy SEAL Security (Men of Valor),9780373447220,"{'ISBN-13': '9780373447220', 'Title': 'Navy Seal Security', 'Authors': ['Liz Johnson'], 'Publisher': 'Harlequin', 'Year': '2016', 'Language': 'en'}"
7,Her Small-Town Cowboy (Oaks Crossing),9780373719303,"{'ISBN-13': '9780373719303', 'Title': 'Her Small-Town Cowboy', 'Authors': ['Mia Ross'], 'Publisher': 'Harlequin', 'Year': '2015', 'Language': 'en'}"
8,Mistletoe Justice (Love Inspired Suspense),9780373447121,"{'ISBN-13': '9780373447121', 'Title': 'Mistletoe Justice', 'Authors': ['Carol J. Post'], 'Publisher': 'Harlequin', 'Year': '2015', 'Language': 'en'}"
9,The Rancher's First Love (Martin's Crossing),9780373818952,"{'ISBN-13': '9780373818952', 'Title': ""The Rancher's First Love"", 'Authors': ['Brenda Minton'], 'Publisher': 'Love Inspired Large Print', 'Year': '2016', 'Language': 'en'}"
