,0,1,2
0,Warship: Black Fleet Trilogy 1 (Volume 1),9781507587317,"{'ISBN-13': '9781507587317', 'Title': 'Warship - Black Fleet Trilogy 1', 'Authors': ['Joshua Dalzelle'], 'Publisher': 'CreateSpace', 'Year': '2015', 'Language': 'en'}"
1,A Call to Duty (Manticore Ascendant),9781476781686,"{'ISBN-13': '9781476781686', 'Title': 'A Call To Duty', 'Authors': ['Timothy Zahn', 'David Weber'], 'Publisher': '', 'Year': '2016', 'Language': 'en'}"
2,Halo: Mortal Dictata,9780765375797,"{'ISBN-13': '9780765375797', 'Title': 'Halo: Mortal Dictata', 'Authors': ['Karen Traviss'], 'Publisher': 'Tor Books', 'Year': '2014', 'Language': 'en'}"
3,The Last Colony (Old Man's War),9780765356185,"{'ISBN-13': '9780765356185', 'Title': 'The Last Colony', 'Authors': ['John Scalzi'], 'Publisher': 'Tom Doherty Associates', 'Year': '2008', 'Language': 'en'}"
4,Macragge's Honour (The Horus Heresy),9781784960698,"{'ISBN-13': '9781784960698', 'Title': ""Macragge's Honour"", 'Authors': ['Dan Abnett', 'Neil Roberts'], 'Publisher': 'Games Workshop', 'Year': '2015', 'Language': 'en'}"
5,Terms of Enlistment (Frontlines),9781477809785,"{'ISBN-13': '9781477809785', 'Title': 'Terms Of Enlistment', 'Authors': ['Marko Kloos'], 'Publisher': '47 North', 'Year': '2014', 'Language': 'en'}"
6,Old Man's War Boxed Set 1,9780765379382,"{'ISBN-13': '9780765379382', 'Title': ""Old Man's War Boxed Set 1"", 'Authors': ['John Scalzi'], 'Publisher': 'Tor Science Fiction', 'Year': '2014', 'Language': 'en'}"
7,Deathfire (The Horus Heresy),9781784960193,"{'ISBN-13': '9781784960193', 'Title': 'Deathfire', 'Authors': ['Nick Kyme'], 'Publisher': 'Games Workshop', 'Year': '2015', 'Language': 'en'}"
8,Halo: First Strike,9781982111656,"{'ISBN-13': '9781982111656', 'Title': 'HALO: First Strike', 'Authors': ['Eric Nylund'], 'Publisher': 'Gallery Books', 'Year': '2019', 'Language': 'en'}"
9,Killing Titan (War Dogs),9780316223980,"{'ISBN-13': '9780316223980', 'Title': 'Killing Titan', 'Authors': ['Greg Bear'], 'Publisher': 'Orbit', 'Year': '2016', 'Language': 'en'}"
