,0,1,2
0,100 Prompts for Science Fiction Writers (Writer's Muse),9781454914297,"{'ISBN-13': '9781454914297', 'Title': '100 Prompts For Science Fiction Writers', 'Authors': ['Leslie Anderson', 'Jarod Anderson'], 'Publisher': 'Sterling Publishing Company Incorporated', 'Year': '2014', 'Language': 'en'}"
1,Paragons: Twelve Master Science Fiction Writers Ply Their Crafts,9780312156237,"{'ISBN-13': '9780312156237', 'Title': 'Paragons - Twelve Master Science Fiction Writers Ply Their Crafts', 'Authors': ['Robin Wilson'], 'Publisher': 'Macmillan', 'Year': '1997', 'Language': 'en'}"
2,Get Started in: Writing Science Fiction and Fantasy (Teach Yourself: Writing),9781444795653,"{'ISBN-13': '9781444795653', 'Title': 'Get Started In: Writing Science Fiction And Fantasy', 'Authors': ['Adam Roberts'], 'Publisher': 'Teach Yourself', 'Year': '2014', 'Language': 'en'}"
3,The Writer's Guide to Creating a Science Fiction Universe,9780898795363,"{'ISBN-13': '9780898795363', 'Title': ""The Writer's Guide To Creating A Science Fiction Universe"", 'Authors': ['George Ochoa', 'Jeffrey Osier'], 'Publisher': ""Writer's Digest Books"", 'Year': '1993', 'Language': 'en'}"
4,"Practicing Science Fiction: Critical Essays on Writing, Reading and Teaching the Genre",9780786447930,"{'ISBN-13': '9780786447930', 'Title': 'Practicing Science Fiction - Critical Essays On Writing, Reading And Teaching The Genre', 'Authors': ['Karen Hellekson', 'Craig B. Jacobsen', 'Patrick B. Sharp'], 'Publisher': 'McFarland', 'Year': '2010', 'Language': 'en'}"
5,Christopher Paolini (Who Wrote That?),9781604137279,"{'ISBN-13': '9781604137279', 'Title': 'Christopher Paolini', 'Authors': ['John Bankston'], 'Publisher': 'Chelsea House', 'Year': '2010', 'Language': 'en'}"
6,The Writer's Digest Guide to Science Fiction & Fantasy (Writers Digest Guides),9781582976099,"{'ISBN-13': '9781582976099', 'Title': ""The Writer's Digest Guide To Science Fiction & Fantasy"", 'Authors': ['Orson Scott Card', 'Editors of Writers Digest Books'], 'Publisher': ""Writer's Digest Books"", 'Year': '2010', 'Language': 'en'}"
7,"How to Write Tales of Horror, Fantasy and Science Fiction",9780898792706,"{'ISBN-13': '9780898792706', 'Title': 'How To Write Tales Of Horror, Fantasy & Science Fiction', 'Authors': ['Jerry N. Williamson'], 'Publisher': 'Betterway Books', 'Year': '1987', 'Language': 'en'}"
8,Those Who Can: A Science Fiction Reader,9780312141394,"{'ISBN-13': '9780312141394', 'Title': 'Those Who Can - A Science Fiction Reader', 'Authors': ['Robin Scott Wilson'], 'Publisher': ""Saint Martin's Griffin"", 'Year': '1996', 'Language': 'en'}"
9,"101 Writing Prompts for Fantasy and Science Fiction Writers, vol 1 (Volume 1)",9781477603796,"{'ISBN-13': '9781477603796', 'Title': '101 Writing Prompts For Fantasy And Science Fiction Writers', 'Authors': ['L. K. Grant'], 'Publisher': '', 'Year': '2012', 'Language': 'en'}"
