,0,1,2
0,Cliff (Leopard's Spots) (Volume 12),9781419632389,"{'ISBN-13': '9781419632389', 'Title': ""Changing The Leopard's Spots"", 'Authors': ['Port R. Martin'], 'Publisher': 'Booksurge Publishing', 'Year': '2006', 'Language': 'en'}"
1,Hay and Heartbreak (Mossy Glenn Ranch) (Volume 7),9781784308186,"{'ISBN-13': '9781784308186', 'Title': 'Mossy Glenn Ranch - Hay And Heartbreak', 'Authors': ['Bailey Bradford'], 'Publisher': 'Pride', 'Year': '2015', 'Language': 'en'}"
2,Captain's Surrender,9781541089075,"{'ISBN-13': '9781541089075', 'Title': ""Captain's Surrender"", 'Authors': ['Alex Beecroft'], 'Publisher': 'Createspace Independent Publishing Platform', 'Year': '2017', 'Language': 'en'}"
3,Lo's Diary,9780964374010,"{'ISBN-13': '9780964374010', 'Title': ""Lo's Diary"", 'Authors': ['Pia Pera'], 'Publisher': 'Foxrock Books', 'Year': '1999', 'Language': 'en'}"
4,"Savage Desire [Desire, Oklahoma: The Founding Fathers 3] (Siren Publishing Menage Everlasting)",9781632596529,"{'ISBN-13': '9781632596529', 'Title': 'Savage Desire [Desire, Oklahoma: The Founding Fathers 3] (Siren Publishing Menage Everlasting)', 'Authors': ['Leah Brooke', 'Lana Dare'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
5,"The Lusty, Texas Collection [Love Under Two Masters: Love Under Two Private Dicks] (Siren Publishing Menage Everlasting)",9781627414968,"{'ISBN-13': '9781627414968', 'Title': 'The Lusty, Texas Collection - Love Under Two Masters; Love Under Two Private Dicks', 'Authors': ['Cara Covington'], 'Publisher': 'Siren Pub Incorporated', 'Year': '2014', 'Language': 'en'}"
6,"Scandalous Desire [Desire, Oklahoma - The Founding Fathers 2] (Siren Publishing Menage Everlasting) (Desire, Oklahoma - the Founding Fathers - Siren Publishing Menage Everlasting)",9781622413607,"{'ISBN-13': '9781622413607', 'Title': 'Scandalous Desire', 'Authors': ['Lana Dare'], 'Publisher': 'Siren Pub Incorporated', 'Year': '2012', 'Language': 'en'}"
7,The Palace of Varieties,9781573443142,"{'ISBN-13': '9781573443142', 'Title': 'The Palace Of Varieties', 'Authors': ['James Lear'], 'Publisher': 'Cleis Press', 'Year': '2008', 'Language': 'en'}"
8,Forbidden Fruit (Volume 1),9781497419483,"{'ISBN-13': '9781497419483', 'Title': 'Forbidden Fruit', 'Authors': ['Lisa M. Harley', 'Missy Johnson', 'Stacey Lynn', 'Lexi Buchanan', 'Rebecca Brooke'], 'Publisher': 'CreateSpace', 'Year': '2014', 'Language': 'en'}"
9,Dead On,9780595826292,{}
