,0,1,2
0,Maizy the Bear Charmer [Divine Creek Ranch 16] (Siren Publishing Menage Everlasting),9781627411547,"{'ISBN-13': '9781627411547', 'Title': 'Maizy The Bear Charmer [Divine Creek Ranch 16] (Siren Publishing Menage Everlasting)', 'Authors': ['Heather Rainier'], 'Publisher': 'Siren Pub Incorporated', 'Year': '2014', 'Language': 'en'}"
1,Slick Rock Cowboys [Slick Rock 1] (Siren Publishing Menage Everlasting),9781619266100,"{'ISBN-13': '9781619266100', 'Title': 'Slick Rock Cowboys', 'Authors': ['Becca Van'], 'Publisher': 'Siren Pub Incorporated', 'Year': '2012', 'Language': 'en'}"
2,"The Sinful 7 of Delite, Texas 6: Her Double Deputies (Siren Publishing Menage Everlasting)",9781622428038,"{'ISBN-13': '9781622428038', 'Title': 'The Sinful 7 Of Delite, Texas 6 - Her Double Deputies (Siren Publishing Menage Everlasting)', 'Authors': ['Dixie Lynn Dwyer'], 'Publisher': 'Siren Pub Incorporated', 'Year': '2013', 'Language': 'en'}"
3,"The Sinful 7 of Delite, Texas 4: Double Infiltration (Siren Publishing Menage Everlasting)",9781622426300,"{'ISBN-13': '9781622426300', 'Title': 'The Sinful 7 Of Delite, Texas 4 - Double Infiltration (Siren Publishing Menage Everlasting)', 'Authors': ['Dixie Lynn Dwyer'], 'Publisher': 'Siren Pub Incorporated', 'Year': '2013', 'Language': 'en'}"
4,Dance Upon the Air: Three Sisters Island Trilogy,9780515131222,"{'ISBN-13': '9780515131222', 'Title': 'Dance Upon The Air', 'Authors': ['Nora Roberts'], 'Publisher': 'Penguin', 'Year': '2001', 'Language': 'en'}"
5,The City (with bonus short story The Neighbor): A Novel,9780345545954,"{'ISBN-13': '9780345545954', 'Title': 'The City - A Novel', 'Authors': ['Dean Koontz'], 'Publisher': 'Bantam', 'Year': '2015', 'Language': 'en'}"
6,Romeo and Juliet,9781497438095,"{'ISBN-13': '9781497438095', 'Title': 'Romeo And Juliet', 'Authors': ['William Shakespeare'], 'Publisher': 'Createspace Independent Publishing Platform', 'Year': '2014', 'Language': 'en'}"
7,Before I Fall,9780061726811,"{'ISBN-13': '9780061726811', 'Title': 'Before I Fall', 'Authors': ['Lauren Oliver'], 'Publisher': 'Harpercollins Childrens Books', 'Year': '2011', 'Language': 'en'}"
8,Innocence (with bonus short story Wilderness): A Novel,9780553593693,"{'ISBN-13': '9780553593693', 'Title': 'Innocence - A Novel', 'Authors': ['Dean Koontz'], 'Publisher': 'Bantam', 'Year': '2014', 'Language': 'en'}"
9,"Poison Study (Study, Book 1)",9780778324331,"{'ISBN-13': '9780778324331', 'Title': 'Poison Study', 'Authors': ['Maria V. Snyder'], 'Publisher': 'Mira', 'Year': '2007', 'Language': 'en'}"
