,0,1,2
0,Fatal Shadows: The Adrien English Mystery Series (Volume 1),9781937909154,"{'ISBN-13': '9781937909154', 'Title': 'Fatal Shadows', 'Authors': ['Josh Lanyon'], 'Publisher': 'Justjoshin', 'Year': '2012', 'Language': 'en'}"
1,Straight No More: Gay Erotic Stories,9783867876070,"{'ISBN-13': '9783867876070', 'Title': 'Straight No More - Gay Erotic Stories', 'Authors': ['Winston Gieseke'], 'Publisher': 'Bruno Gmunder Verlag', 'Year': '2013', 'Language': 'en'}"
2,A Dangerous Thing: The Adrien English Mysteries (Volume 2),9781945802904,"{'ISBN-13': '9781945802904', 'Title': 'A Dangerous Thing - The Adrien English Mysteries 2', 'Authors': ['Josh Lanyon'], 'Publisher': 'Justjoshin Publishing, Incorporated', 'Year': '2019', 'Language': 'en'}"
3,The Hardest Thing: A Dan Stagg Mystery,9781573449298,"{'ISBN-13': '9781573449298', 'Title': 'The Hardest Thing - A Dan Stagg Mystery', 'Authors': ['James Lear'], 'Publisher': 'Cleis Press', 'Year': '2013', 'Language': 'en'}"
4,Beebo Brinker,9781573441254,"{'ISBN-13': '9781573441254', 'Title': 'Beebo Brinker', 'Authors': ['Ann Bannon'], 'Publisher': '', 'Year': '2001', 'Language': 'en'}"
5,A Matter of Time: Vol. 2,9781615816002,"{'ISBN-13': '9781615816002', 'Title': 'A Matter Of Time', 'Authors': ['Mary Calmes'], 'Publisher': '', 'Year': '2010', 'Language': 'en'}"
6,Chuck's Dinosaur Tinglers: Volume 1,9781507794180,"{'ISBN-13': '9781507794180', 'Title': ""Chuck's Dinosaur Tinglers"", 'Authors': ['Chuck Tingle'], 'Publisher': 'Createspace Independent Publishing Platform', 'Year': '2015', 'Language': 'en'}"
7,A Matter of Time: Vol. 1,9781615815241,"{'ISBN-13': '9781615815241', 'Title': 'A Matter Of Time', 'Authors': ['Mary Calmes'], 'Publisher': '', 'Year': '2010', 'Language': 'en'}"
8,Odd Girl Out,9780156027342,"{'ISBN-13': '9780156027342', 'Title': 'Odd Girl Out - The Hidden Culture Of Aggression In Girls', 'Authors': ['Rachel Simmons'], 'Publisher': 'Harvest Books', 'Year': '2003', 'Language': 'en'}"
9,How Sweet It Is,9781538754405,"{'ISBN-13': '9781538754405', 'Title': 'How Sweet It Is', 'Authors': ['Dylan Newton'], 'Publisher': 'Forever', 'Year': '2021', 'Language': 'en'}"
