,0,1,2
0,Dead Moon Rising [The American Heroes Collection] (Siren Publishing Menage Everlasting),9781606019306,"{'ISBN-13': '9781606019306', 'Title': 'Dead Moon Rising', 'Authors': ['Macy Largo'], 'Publisher': 'Siren Pub Incorporated', 'Year': '2010', 'Language': 'en'}"
1,Infected: Epitaph,9781627988612,"{'ISBN-13': '9781627988612', 'Title': 'Infected - Epitaph', 'Authors': ['Andrea Speed'], 'Publisher': 'DSP Publications LLC', 'Year': '2014', 'Language': 'en'}"
2,"Ambushing Ariel  (Dragon Lords of Valdier Series, Book 4)",9781504621915,{}
3,"Cornering Carmen  (Dragon Lords of Valdier Series, Book 5)",9781942562405,"{'ISBN-13': '9781942562405', 'Title': 'Cornering Carmen - Dragon Lords Of Valdier', 'Authors': ['S. E. Smith'], 'Publisher': 'Montana Publishing LLC', 'Year': '2015', 'Language': 'en'}"
4,"Tracking Trisha (Dragon Lords of Valdier series, Book 3)",9781942562382,"{'ISBN-13': '9781942562382', 'Title': 'Tracking Trisha - Dragon Lords Of Valdier', 'Authors': ['S. E. Smith'], 'Publisher': 'Montana Publishing', 'Year': '2015', 'Language': 'en'}"
5,Through Her Eyes: Ellora's Cave,9781419966873,"{'ISBN-13': '9781419966873', 'Title': 'Through Her Eyes', 'Authors': ['Beth Kery'], 'Publisher': ""Ellora's Cave"", 'Year': '2012', 'Language': 'en'}"
6,Dreamscape (Siren Publishing Classic),9781619260221,"{'ISBN-13': '9781619260221', 'Title': 'Dreamscape', 'Authors': ['Rose Anderson'], 'Publisher': 'Siren Pub Incorporated', 'Year': '2011', 'Language': 'en'}"
7,"Meeka's Reluctant Mates [Beckett's Wolf Pack, Triad Mates 5] (Siren Publishing Menage and More)",9781627417167,"{'ISBN-13': '9781627417167', 'Title': ""Meeka's Reluctant Mates [Beckett's Wolf Pack, Triad Mates 5] (Siren Publishing Menage And More)"", 'Authors': ['Lynnette Bernard'], 'Publisher': '', 'Year': '2014', 'Language': 'en'}"
8,Finding His Voice,9781734920406,"{'ISBN-13': '9781734920406', 'Title': 'Finding His Voice - An Overcomers Journey From Suicide To Success', 'Authors': ['Jen Horling'], 'Publisher': 'Overcomers', 'Year': '2020', 'Language': 'en'}"
9,Mating Brand (Mating Heat) (Volume 3),9781419971396,"{'ISBN-13': '9781419971396', 'Title': 'Mating Brand', 'Authors': ['Laurann Dohner'], 'Publisher': '', 'Year': '2014', 'Language': 'en'}"
