,0,1,2
0,"Love Under Two Jessops [The Lusty, Texas Collection] (Siren Publishing Menage Everlasting)",9781622428748,"{'ISBN-13': '9781622428748', 'Title': 'Love Under Two Jessops', 'Authors': ['Cara Covington'], 'Publisher': 'Siren Pub Incorporated', 'Year': '2013', 'Language': 'en'}"
1,"Commando Cowboys Reclaim Their Love [Wyoming Warriors 4] (Siren Publishing Everlasting Polyromance) (Wyoming Warriors, Siren Publishing Everlasting Polyromance)",9781622411528,"{'ISBN-13': '9781622411528', 'Title': 'Commando Cowboys Reclaim Their Love', 'Authors': ['Paige Cameron'], 'Publisher': 'Siren Pub Incorporated', 'Year': '2012', 'Language': 'en'}"
2,Nowhere Ranch,9780996120319,"{'ISBN-13': '9780996120319', 'Title': 'Nowhere Ranch', 'Authors': ['Heidi Cullinan'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
3,Double E Ranch [Slick Rock 2] (Siren Publishing Menage Everlasting),9781619266186,"{'ISBN-13': '9781619266186', 'Title': 'Double E Ranch', 'Authors': ['Becca Van'], 'Publisher': 'Siren Pub Incorporated', 'Year': '2012', 'Language': 'en'}"
4,"The Bartered Bride [Climax, Montana 3] (Siren Publishing Menage Everlasting)",9781627413763,"{'ISBN-13': '9781627413763', 'Title': 'The Bartered Bride [Climax, Montana 3] (Siren Publishing Menage Everlasting)', 'Authors': ['Reece Butler'], 'Publisher': 'Siren Pub Incorporated', 'Year': '2014', 'Language': 'en'}"
5,"Three to Ride [Nights in Bliss, Colorado 1] (Siren Publishing Menage Amour) (Nights in Bliss, Colorado, Menage Amour)",9781610340366,"{'ISBN-13': '9781610340366', 'Title': 'Three To Ride', 'Authors': ['Sophie Oak'], 'Publisher': 'Siren Pub Incorporated', 'Year': '2010', 'Language': 'en'}"
6,Sexual Affection [Contemporary Cowboys 3] (Siren Publishing LoveEdge),9781632582898,"{'ISBN-13': '9781632582898', 'Title': 'Sexual Affection [Contemporary Cowboys 3] (Siren Publishing Loveedge)', 'Authors': ['Natalie Acres'], 'Publisher': '', 'Year': '2014', 'Language': 'en'}"
7,"Trusting the Cowboys [Riverbend, Texas Heat 1] (Siren Publishing Menage Everlasting) (Riverbend, Texas Heat, Siren Publishing Menage Everlasting)",9781622412563,"{'ISBN-13': '9781622412563', 'Title': 'Trusting The Cowboys', 'Authors': ['Marla Monroe'], 'Publisher': 'Siren Pub Incorporated', 'Year': '2012', 'Language': 'en'}"
8,Stacy's Destiny [The Town of Pearl 2] (Siren Publishing Menage Everlasting),9781619264014,"{'ISBN-13': '9781619264014', 'Title': ""Stacy's Destiny [The Town Of Pearl 2] (Siren Publishing Menage Everlasting)"", 'Authors': ['Dixie Lynn Dwyer'], 'Publisher': 'Siren Pub Incorporated', 'Year': '2011', 'Language': 'en'}"
9,Lena's Happily Ever After [Town of Pearl 3] (Siren Publishing Menage Everlasting),9781622417681,"{'ISBN-13': '9781622417681', 'Title': ""Lena's Happily Ever After"", 'Authors': ['Dixie Lynn Dwyer'], 'Publisher': 'Siren Pub Incorporated', 'Year': '2012', 'Language': 'en'}"
