,0,1,2
0,Knight (Unfinished Heroes) (Volume 1),9780615803838,"{'ISBN-13': '9780615803838', 'Title': 'Knight', 'Authors': ['Kristen Ashley'], 'Publisher': '', 'Year': '2013', 'Language': 'en'}"
1,Captive in the Dark: The Dark Duet,9781502913272,"{'ISBN-13': '9781502913272', 'Title': 'Captive In The Dark - Platinum Edition', 'Authors': ['C. J. Roberts'], 'Publisher': 'CreateSpace', 'Year': '2014', 'Language': 'en'}"
2,Their Virgin Secretary  (Masters of Menage) (Volume 6),9781939673053,"{'ISBN-13': '9781939673053', 'Title': 'Their Virgin Secretary', 'Authors': ['Shayla Black', 'Lexi Blake'], 'Publisher': 'Black Oak Books LLC', 'Year': '2014', 'Language': 'en'}"
3,Wicked Ties (A Wicked Lovers Novel),9780425268179,"{'ISBN-13': '9780425268179', 'Title': 'Wicked Ties', 'Authors': ['Shayla Black'], 'Publisher': 'Penguin', 'Year': '2013', 'Language': 'en'}"
4,The Raven Room: The Raven Room Trilogy -  Book One,9781626817777,"{'ISBN-13': '9781626817777', 'Title': 'The Raven Room', 'Authors': ['Ana Medeiros'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
5,The Marketplace (The Marketplace Series) (Volume 1),9780964596047,"{'ISBN-13': '9780964596047', 'Title': 'The Marketplace', 'Authors': ['Laura Antoniou'], 'Publisher': '', 'Year': '2000', 'Language': 'en'}"
6,Seduced in the Dark: The Dark Duet (Volume 2),9780615680040,"{'ISBN-13': '9780615680040', 'Title': 'Seduced In The Dark - The Dark Duet', 'Authors': ['CJ. Roberts'], 'Publisher': 'Lightning Source Incorporated', 'Year': '2012', 'Language': 'en'}"
7,"Their Virgin Concubine: Masters of Ménage, Book 3 (Masters of Menage)",9781937608095,"{'ISBN-13': '9781937608095', 'Title': 'Their Virgin Concubine', 'Authors': ['Shayla Black', 'Lexi Blake'], 'Publisher': 'Dlz Entertainment', 'Year': '2012', 'Language': 'en'}"
8,Slow Seduction (Struck by Lightning),9781455529254,"{'ISBN-13': '9781455529254', 'Title': 'Slow Seduction', 'Authors': ['Cecilia Tan'], 'Publisher': 'Forever', 'Year': '2014', 'Language': 'en'}"
9,Submissive Wife Stories: an erotic triology,9781503326453,"{'ISBN-13': '9781503326453', 'Title': 'Submissive Wife Stories - An Erotic Triology', 'Authors': ['C. Edwards'], 'Publisher': 'CreateSpace', 'Year': '2014', 'Language': 'en'}"
