,0,1,2
0,The Perfumed Garden,9780892814435,{}
1,The Thief Taker (Thomas Newton Erotic Adventure),9781626390546,"{'ISBN-13': '9781626390546', 'Title': 'The Thief Taker', 'Authors': ['William Holden'], 'Publisher': '', 'Year': '2014', 'Language': 'en'}"
2,"Fierce Enchantments: Ten Erotic Tales of Myth, Magic and Desire",9781909181687,"{'ISBN-13': '9781909181687', 'Title': 'Fierce Enchantments - Short Stories', 'Authors': ['Janine Ashbless'], 'Publisher': 'Cleis Press', 'Year': '2015', 'Language': 'en'}"
3,The Real Mother Goose,9780528823220,"{'ISBN-13': '9780528823220', 'Title': 'The Real Mother Goose', 'Authors': [''], 'Publisher': '', 'Year': '1916', 'Language': 'en'}"
4,Fairy Tale Lust: Erotic Fantasies for Women,9781573443975,"{'ISBN-13': '9781573443975', 'Title': 'Fairy Tale Lust - Erotic Fantasies For Women', 'Authors': ['Kristina Wright'], 'Publisher': 'Cleis Press', 'Year': '2010', 'Language': 'en'}"
5,The Minotaur's Conquest (The Minotaur Series) (Volume 1),9781481884891,"{'ISBN-13': '9781481884891', 'Title': ""The Minotaur's Conquest"", 'Authors': ['Friday Jones'], 'Publisher': '', 'Year': '2013', 'Language': 'en'}"
6,Mariners of Gor (Gorean Saga),9781504067140,"{'ISBN-13': '9781504067140', 'Title': 'Avengers Of Gor', 'Authors': ['John Norman'], 'Publisher': '', 'Year': '2021', 'Language': 'en'}"
7,Tales of the Macrofurs: The Big Boys,9781935509790,"{'ISBN-13': '9781935509790', 'Title': 'Tales Of Macrofurs - The Big Boys', 'Authors': ['Rogue'], 'Publisher': '', 'Year': '2010', 'Language': 'en'}"
8,Swordsmen of Gor (Gorean Saga),9781497648746,"{'ISBN-13': '9781497648746', 'Title': 'Swordsmen Of Gor', 'Authors': ['John Norman'], 'Publisher': 'Open Road Media Sci-Fi & Fantasy', 'Year': '2014', 'Language': 'en'}"
9,Confessions of a Flesh Eaters: Dedalus Original Fiction in Paperback Ser.,9781873982471,"{'ISBN-13': '9781873982471', 'Title': 'Confessions Of A Flesh-Eater', 'Authors': ['David Madsen'], 'Publisher': 'Original Fiction in Paperback', 'Year': '1997', 'Language': 'en'}"
