,0,1,2
0,Zoe's Tale (Old Man's War),9780765356192,"{'ISBN-13': '9780765356192', 'Title': ""Zoe's Tale"", 'Authors': ['John Scalzi'], 'Publisher': 'Tom Doherty Associates', 'Year': '2009', 'Language': 'en'}"
1,Horus Rising (The Horus Heresy),9781844162949,"{'ISBN-13': '9781844162949', 'Title': 'Horus Rising', 'Authors': ['Dan Abnett'], 'Publisher': 'Games Workshop', 'Year': '2006', 'Language': 'en'}"
2,Halo: Silentium: Book Three of the Forerunner Saga,9781982111816,"{'ISBN-13': '9781982111816', 'Title': 'HALO: Silentium - Book Three Of The Forerunner Saga', 'Authors': ['Greg Bear'], 'Publisher': 'Gallery Books', 'Year': '2019', 'Language': 'en'}"
3,Ender's Shadow (The Shadow Series),9780812575712,"{'ISBN-13': '9780812575712', 'Title': ""Ender's Shadow"", 'Authors': ['Orson Scott Card'], 'Publisher': 'Tor Books', 'Year': '2000', 'Language': 'en'}"
4,"Steampunk Gear, Gadgets, and Gizmos: A Maker's Guide to Creating Modern Artifacts",9780071762366,"{'ISBN-13': '9780071762366', 'Title': ""Steampunk Gear, Gadgets, And Gizmos: A Maker's Guide To Creating Modern Artifacts"", 'Authors': ['Thomas Willeford'], 'Publisher': 'McGraw Hill Professional', 'Year': '2011', 'Language': 'en'}"
5,Ender in Exile (The Ender Quintet),9780765344151,"{'ISBN-13': '9780765344151', 'Title': 'Ender In Exile', 'Authors': ['Orson Scott Card'], 'Publisher': 'Tor Science Fiction', 'Year': '2009', 'Language': 'en'}"
6,"Ender's Game Boxed Set I: Ender's Game, Ender's Shadow, Shadow of the Hegemon (The Ender Quintet)",9780765374813,"{'ISBN-13': '9780765374813', 'Title': ""Ender's Game Boxed Set I - Ender's Game, Ender's Shadow, Shadow Of The Hegemon"", 'Authors': ['Orson Scott Card'], 'Publisher': 'Tor Science Fiction', 'Year': '2013', 'Language': 'en'}"
7,Halo: Primordium: Book Two of the Forerunner Saga,9780765323972,"{'ISBN-13': '9780765323972', 'Title': 'Halo: Primordium - Book Two Of The Forerunner Saga', 'Authors': ['Greg Bear'], 'Publisher': 'Macmillan', 'Year': '2012', 'Language': 'en'}"
8,Xenocide: Volume Three of the Ender Quintet,9781250773081,"{'ISBN-13': '9781250773081', 'Title': 'Xenocide - Volume Three Of The Ender Quintet', 'Authors': ['Orson Scott Card'], 'Publisher': 'Tor Books', 'Year': '2021', 'Language': 'en'}"
9,New Blood (HALO),9781501128080,"{'ISBN-13': '9781501128080', 'Title': 'New Blood', 'Authors': ['Matt Forbeck'], 'Publisher': 'Gallery Books', 'Year': '2016', 'Language': 'en'}"
