,0,1,2
0,Erotic Tales of the Victorian Age,9781573922050,"{'ISBN-13': '9781573922050', 'Title': 'Erotic Tales Of The Victorian Age', 'Authors': ['Bram Stoker'], 'Publisher': 'Prometheus Books', 'Year': '1998', 'Language': 'en'}"
1,Victerotica I - A Carnal Collection (Sex Stories from the Victorian Age),9781909349483,"{'ISBN-13': '9781909349483', 'Title': 'Victerotica I - A Carnal Collection (Sex Stories From The Victorian Age)', 'Authors': ['Anonymous'], 'Publisher': '', 'Year': '2013', 'Language': 'en'}"
2,Masterpieces of Victorian Erotica,9780977431168,"{'ISBN-13': '9780977431168', 'Title': 'Masterpieces Of Victorian Erotica', 'Authors': ['Major LaCaritilie'], 'Publisher': 'Magic Carpet Books Incorporated', 'Year': '2007', 'Language': 'en'}"
3,The Naughty Victorian Handbook: The Rediscovered Art of Erotic Hand Manipulation,9780894806247,"{'ISBN-13': '9780894806247', 'Title': 'The Naughty Victorian Hand Book - The Rediscovered Art Of Erotic Hand Manipulation', 'Authors': ['Burton Silver', 'Jeremy Bennett'], 'Publisher': 'Workman Publishing Company', 'Year': '1989', 'Language': 'en'}"
4,Unbound: Two Celebrated Novels from the Master of Erotic Realism,9780786701124,"{'ISBN-13': '9780786701124', 'Title': 'Unbound', 'Authors': ['Marcus Van Heller'], 'Publisher': 'Carroll & Graf Publishers', 'Year': '1994', 'Language': 'en'}"
5,The Gentlemen's Club (Noire) (Volume 1),9781507528822,"{'ISBN-13': '9781507528822', 'Title': ""The Gentlemen's Club"", 'Authors': ['Emmanuelle De Maupassant'], 'Publisher': 'Createspace Independent Publishing Platform', 'Year': '2015', 'Language': 'en'}"
6,"The Romance of Lust (4 Volumes): lust, sex, victorian, whipped, petticoats",9781479257171,"{'ISBN-13': '9781479257171', 'Title': 'The Romance Of Lust (4 Volumes) - Lust, Sex, Victorian, Whipped, Petticoats', 'Authors': ['Very Anonymous'], 'Publisher': 'Createspace Independent Pub', 'Year': '2012', 'Language': 'en'}"
7,Victerotica II - A Carnal Collection (More Sex Stories from the Victorian Age),9781909349520,"{'ISBN-13': '9781909349520', 'Title': 'Victerotica II - A Carnal Collection (More Sex Stories From The Victorian Age)', 'Authors': ['Anonymous'], 'Publisher': '', 'Year': '2013', 'Language': 'en'}"
8,"The Pearl - Rare Victorian Erotica: Volumes 6 & 7: Erotic Tales, Rhymes, Songs and Parodies",9781484171783,"{'ISBN-13': '9781484171783', 'Title': 'The Pearl - Rare Victorian Erotica - Erotic Tales, Rhymes, Songs And Parodies', 'Authors': ['Various', 'William Lazenby'], 'Publisher': 'CreateSpace', 'Year': '2013', 'Language': 'en'}"
9,The Autobiography of a Flea,9780007300457,"{'ISBN-13': '9780007300457', 'Title': 'The Autobiography Of A Flea', 'Authors': ['Stanislas De Rhodes'], 'Publisher': 'HarperCollins UK', 'Year': '2009', 'Language': 'en'}"
