,0,1,2
0,"The Bullet-Catcher's Daughter: The Fall of the Gas-Lit Empire, Book 1",9780857665300,"{'ISBN-13': '9780857665300', 'Title': ""The Bullet-Catcher's Daughter"", 'Authors': ['Rod Duncan'], 'Publisher': 'Angry Robot, Limited', 'Year': '2014', 'Language': 'en'}"
1,Empire in Black and Gold (Shadows of the Apt 1),9781616141929,"{'ISBN-13': '9781616141929', 'Title': 'Empire In Black And Gold', 'Authors': ['Adrian Tchaikovsky'], 'Publisher': 'Pyr Books', 'Year': '2010', 'Language': 'en'}"
2,Metropolis,9780486795676,"{'ISBN-13': '9780486795676', 'Title': 'Metropolis', 'Authors': ['Thea von Harbou'], 'Publisher': 'Courier Dover Publications', 'Year': '2015', 'Language': 'en'}"
3,The Clockwork Dagger: A Novel (A Clockwork Dagger Novel),9780062313843,"{'ISBN-13': '9780062313843', 'Title': 'The Clockwork Dagger - A Novel', 'Authors': ['Beth Cato'], 'Publisher': 'Harper Voyager', 'Year': '2014', 'Language': 'en'}"
4,The Curious Case of the Clockwork Man (A Burton & Swinburne Adventure),9781616143596,"{'ISBN-13': '9781616143596', 'Title': 'The Curious Case Of The Clockwork Man', 'Authors': ['Mark Hodder'], 'Publisher': 'Prometheus Books', 'Year': '2011', 'Language': 'en'}"
5,Family Blood (Wild West Exodus),9780990364955,"{'ISBN-13': '9780990364955', 'Title': 'Family Blood', 'Authors': ['Craig Gallant'], 'Publisher': 'Zmok Books', 'Year': '2015', 'Language': 'en'}"
6,Hunting Grounds: a penny dreadful (Milltown) (Volume 1),9781518667183,"{'ISBN-13': '9781518667183', 'Title': 'Hunting Grounds - A Penny Dreadful', 'Authors': ['Krista Cagg'], 'Publisher': 'CreateSpace', 'Year': '2015', 'Language': 'en'}"
7,The Executioner's Heart (Newbury & Hobbes),9780765327789,"{'ISBN-13': '9780765327789', 'Title': ""The Executioner's Heart"", 'Authors': ['George Mann'], 'Publisher': 'Tor Books', 'Year': '2014', 'Language': 'en'}"
8,The Ace of Skulls: A Tale of the Ketty Jay (Tales of the Ketty Jay),9781785650826,"{'ISBN-13': '9781785650826', 'Title': 'The Ace Of Skulls - A Tale Of The Ketty Jay', 'Authors': ['Chris Wooding'], 'Publisher': 'Titan Books (UK)', 'Year': '2016', 'Language': 'en'}"
9,The Red Plague Affair (Bannon and Clare),9780316183734,"{'ISBN-13': '9780316183734', 'Title': 'The Red Plague Affair', 'Authors': ['Lilith Saintcrow'], 'Publisher': 'Orbit', 'Year': '2013', 'Language': 'en'}"
