,0,1,2
0,Rose in Bloom (Sex and the Season: Two),9780990505686,"{'ISBN-13': '9780990505686', 'Title': 'Rose In Bloom', 'Authors': ['Helen Hardt'], 'Publisher': 'Waterhouse Press LLC', 'Year': '2015', 'Language': 'en'}"
1,The Daughter of Highland Hall: A Novel (Edwardian Brides),9781601424983,"{'ISBN-13': '9781601424983', 'Title': 'The Daughter Of Highland Hall', 'Authors': ['Carrie Turansky'], 'Publisher': 'Multnomah', 'Year': '2014', 'Language': 'en'}"
2,Every Man Dies Alone: A Novel,9781935554042,"{'ISBN-13': '9781935554042', 'Title': 'Every Man Dies Alone - A Novel', 'Authors': ['Hans Fallada'], 'Publisher': 'Melville House', 'Year': '2010', 'Language': 'en'}"
3,The Wild Dark Flowers: A Novel of Rutherford Park,9780425262597,"{'ISBN-13': '9780425262597', 'Title': 'The Wild Dark Flowers - A Novel Of Rutherford Park', 'Authors': ['Elizabeth Cooke'], 'Publisher': 'Berkley Publishing Group', 'Year': '2014', 'Language': 'en'}"
4,Tripwire (A Jack Reacher Novel),9781410430090,"{'ISBN-13': '9781410430090', 'Title': 'Tripwire', 'Authors': ['Lee Child'], 'Publisher': '', 'Year': '2010', 'Language': 'en'}"
5,The Winter Guest,9780778311577,"{'ISBN-13': '9780778311577', 'Title': 'The Winter Guest - A Novel', 'Authors': ['Pam Jenoff'], 'Publisher': 'Park Row Books', 'Year': '2021', 'Language': 'en'}"
6,The Soldier's Wife,9781401341701,"{'ISBN-13': '9781401341701', 'Title': ""The Soldier's Wife"", 'Authors': ['Margaret Leroy'], 'Publisher': 'Hyperion', 'Year': '2011', 'Language': 'en'}"
7,East of the Sun: A Novel,9781439101124,"{'ISBN-13': '9781439101124', 'Title': 'East Of The Sun - A Novel', 'Authors': ['Julia Gregson'], 'Publisher': 'Touchstone', 'Year': '2009', 'Language': 'en'}"
8,The Saints of Lost Things,9781616207779,"{'ISBN-13': '9781616207779', 'Title': 'The Saint Of Lost Things', 'Authors': ['Christopher Castellani'], 'Publisher': 'Algonquin Books', 'Year': '2005', 'Language': 'en'}"
9,The Gates of Rutherford,9780425277195,"{'ISBN-13': '9780425277195', 'Title': 'The Gates Of Rutherford', 'Authors': ['Elizabeth Cooke'], 'Publisher': 'Penguin', 'Year': '2015', 'Language': 'en'}"
