,0,1,2
0,The Orchid House: A Novel,9781451655780,"{'ISBN-13': '9781451655780', 'Title': 'The Orchid House - A Novel', 'Authors': ['Lucinda Riley'], 'Publisher': 'Simon and Schuster', 'Year': '2012', 'Language': 'en'}"
1,By Winter's Light (Cynster Novels),9780778312277,"{'ISBN-13': '9780778312277', 'Title': ""By Winter's Light - A Cynster Novel"", 'Authors': ['Stephanie Laurens'], 'Publisher': '', 'Year': '2021', 'Language': 'en'}"
2,The Complete Novels of Jane Austen (Knickerbocker Classics),9781937994181,"{'ISBN-13': '9781937994181', 'Title': 'The Complete Novels Of Jane Austen', 'Authors': ['Jane Austen'], 'Publisher': 'Race Point Publishing', 'Year': '2013', 'Language': 'en'}"
3,The Other Boleyn Girl,9780743227445,"{'ISBN-13': '9780743227445', 'Title': 'The Other Boleyn Girl', 'Authors': ['Philippa Gregory'], 'Publisher': 'Washington Square Press', 'Year': '2001', 'Language': 'en'}"
4,Daniel's True Desire (True Gentlemen),9781492621058,"{'ISBN-13': '9781492621058', 'Title': ""Daniel's True Desire"", 'Authors': ['Grace Burrowes'], 'Publisher': 'Sourcebooks Casablanca', 'Year': '2015', 'Language': 'en'}"
5,A Desperate Fortune,9781501256387,{}
6,The Thorn Birds,9780380018178,"{'ISBN-13': '9780380018178', 'Title': 'The Thorn Birds', 'Authors': ['Colleen McCullough'], 'Publisher': 'Harper Collins', 'Year': '1978', 'Language': 'en'}"
7,The Painter's Daughter,9780764210723,"{'ISBN-13': '9780764210723', 'Title': ""The Painter's Daughter"", 'Authors': ['Julie Klassen'], 'Publisher': 'Bethany House Publishers', 'Year': '2015', 'Language': 'en'}"
8,Only a Promise (Survivor's Club),9780451469670,"{'ISBN-13': '9780451469670', 'Title': 'Only A Promise', 'Authors': ['Mary Balogh'], 'Publisher': 'Penguin', 'Year': '2015', 'Language': 'en'}"
9,Brown-Eyed Girl: A Novel,9780312605407,"{'ISBN-13': '9780312605407', 'Title': 'Brown-Eyed Girl - A Novel', 'Authors': ['Lisa Kleypas'], 'Publisher': ""St. Martin's Paperbacks"", 'Year': '2016', 'Language': 'en'}"
