,0,1,2
0,Letters to a Young Novelist,9780312421724,"{'ISBN-13': '9780312421724', 'Title': 'Letters To A Young Novelist', 'Authors': ['Mario Vargas Llosa'], 'Publisher': 'Macmillan', 'Year': '2003', 'Language': 'en'}"
1,Alice's Adventures in Wonderland: An edition printed in ÁEspel Orthography,9781782010517,"{'ISBN-13': '9781782010517', 'Title': ""Alice's Adventures In Wonderland: An Edition Printed In Nspel Orthography"", 'Authors': ['Lewis Carroll', 'Francis K. Johnson'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
2,The Complete Guide to Writing Science Fiction: Volume One - First Contact (The Complete Guide to Writing Series),9781896944395,"{'ISBN-13': '9781896944395', 'Title': 'The Complete Guide To Writing Science Fiction, Volume 1 - First Contact', 'Authors': ['David A. Law'], 'Publisher': '', 'Year': '2007', 'Language': 'en'}"
3,Writing Fantasy & Science Fiction (Writing Handbooks),9780713672442,"{'ISBN-13': '9780713672442', 'Title': 'Writing Fantasy And Science Fiction', 'Authors': ['Lisa Tuttle'], 'Publisher': 'A & C Black', 'Year': '2005', 'Language': 'en'}"
4,Non-Fiction Writing Strategies: Using Science Big Books as Models,9780929895376,"{'ISBN-13': '9780929895376', 'Title': 'Non-Fiction Writing Strategies Using Science Big Books As Models', 'Authors': ['Marcia Sheehan Freeman'], 'Publisher': 'Maupin House Publishing, Inc.', 'Year': '2000', 'Language': 'en'}"
5,The Magician of Puddle Lane and Other Stories (Tales from Puddle Lane),9781845600402,"{'ISBN-13': '9781845600402', 'Title': 'The Magician Of Puddle Lane And Other Stories', 'Authors': ['Sheila Kathleen McCullagh'], 'Publisher': 'Mercury Books', 'Year': '2007', 'Language': 'en'}"
6,The Dream Assembly: Tales of Rabbi Zalman Schachter-Shalomi (Consciousness Classics),9780895560599,"{'ISBN-13': '9780895560599', 'Title': 'The Dream Assembly - Tales Of Rabbi Zalman Schachter-Shalomi', 'Authors': ['Zalman Schachter-Shalomi'], 'Publisher': 'Gateways Books & Tapes', 'Year': '1989', 'Language': 'en'}"
7,The Science of Science Fiction Writing,9781578860111,"{'ISBN-13': '9781578860111', 'Title': 'The Science Of Science-Fiction Writing', 'Authors': ['James E. Gunn'], 'Publisher': 'Rowman & Littlefield', 'Year': '2000', 'Language': 'en'}"
8,Star Trek Script Book Becoming Human: The Seven of Nine Saga : Script Book #2,9780671034474,"{'ISBN-13': '9780671034474', 'Title': 'Becoming Human: The Seven Of Nine Saga - Script Book #2', 'Authors': ['Various'], 'Publisher': 'Pocket Books/Star Trek', 'Year': '1998', 'Language': 'en'}"
9,Conceiving the Heavens: Creating the Science Fiction Novel,9780435070083,"{'ISBN-13': '9780435070083', 'Title': 'Conceiving The Heavens - Creating The Science Fiction Novel', 'Authors': ['Melissa Scott'], 'Publisher': 'Heinemann Drama', 'Year': '1997', 'Language': 'en'}"
