,0,1,2
0,Lesbian Cops: Erotic Investigations,9781573446518,"{'ISBN-13': '9781573446518', 'Title': 'Lesbian Cops - Erotic Investigations', 'Authors': ['Sacchi Green'], 'Publisher': '', 'Year': '2011', 'Language': 'en'}"
1,Don't Hate The Player,9781547605026,"{'ISBN-13': '9781547605026', 'Title': ""Don't Hate The Player"", 'Authors': ['Alexis Nedd'], 'Publisher': 'Bloomsbury Publishing USA', 'Year': '2021', 'Language': 'en'}"
2,The Cathouse,9781933967462,"{'ISBN-13': '9781933967462', 'Title': 'The Cat House', 'Authors': ['Anna J.', 'Brittani Williams', 'Laurinda D. Brown'], 'Publisher': 'Kensington Books', 'Year': '2008', 'Language': 'en'}"
3,Cougar Cocktales,9781593096168,"{'ISBN-13': '9781593096168', 'Title': 'Cougar Cocktales', 'Authors': ['Anna Black', 'Michelle Cuttino', 'Jada Pearl', 'Shakir Rashaan'], 'Publisher': 'Strebor Books', 'Year': '2016', 'Language': 'en'}"
4,Nude Awakening (Wahida Clark Presents),9781936649389,"{'ISBN-13': '9781936649389', 'Title': 'Nude Awakening II - Still Nude', 'Authors': ['Victor L. Martin'], 'Publisher': 'Wahida Clark Presents', 'Year': '2013', 'Language': 'en'}"
5,P$$Y Power: A Price to Pay (G Street Chronicles Presents) (Volume 1),9781940574943,"{'ISBN-13': '9781940574943', 'Title': 'P$$Y Power 2 - A Precious Jewel', 'Authors': ['Tya Love'], 'Publisher': 'G Street Chronicles.', 'Year': '2014', 'Language': 'en'}"
6,The Sweetest Taboo: A Novel,9780345496287,"{'ISBN-13': '9780345496287', 'Title': 'The Sweetest Taboo - A Novel', 'Authors': ['Risqué'], 'Publisher': 'One World', 'Year': '2007', 'Language': 'en'}"
7,District 69: The Crimson Edition,9781494861605,"{'ISBN-13': '9781494861605', 'Title': 'District 69 - The Crimson Edition', 'Authors': [""Ra'mone Marquis""], 'Publisher': 'CreateSpace', 'Year': '2013', 'Language': 'en'}"
8,Enticing Taboos,9780615926728,"{'ISBN-13': '9780615926728', 'Title': 'Enticing Taboos', 'Authors': ['Shantale Finnerty'], 'Publisher': '', 'Year': '2014', 'Language': 'en'}"
9,On the Grind,9781504912334,"{'ISBN-13': '9781504912334', 'Title': 'On The Grind', 'Authors': ['Artalia'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
