,0,1,2
0,Doctor Who: Shroud of Sorrow,9780385346788,"{'ISBN-13': '9780385346788', 'Title': 'Shroud Of Sorrow', 'Authors': ['Tommy Donbavand'], 'Publisher': 'Broadway Books', 'Year': '2013', 'Language': 'en'}"
1,"What Could Possibly Go Wrong?: The Chronicles of St. Mary, Book 6",9781783758395,"{'ISBN-13': '9781783758395', 'Title': 'What Could Possibly Go Wrong?', 'Authors': ['Jodi Taylor'], 'Publisher': 'Accent Press (UK)', 'Year': '2015', 'Language': 'en'}"
2,The Seventh Symbol: A Modern Allegory,9780996653114,{}
3,1636: The Devil's Opera (The Ring of Fire),9781451639285,"{'ISBN-13': '9781451639285', 'Title': ""1636: The Devil's Opera"", 'Authors': ['Eric Flint', 'David Carrico'], 'Publisher': 'Baen', 'Year': '2013', 'Language': 'en'}"
4,The Other Side of Life,9781535511551,"{'ISBN-13': '9781535511551', 'Title': 'The Other Side Of Life', 'Authors': ['Alfred Jendrasik'], 'Publisher': '', 'Year': '2016', 'Language': 'en'}"
5,Project Return Fire: A Time Travel Action Adventure,9781517173715,"{'ISBN-13': '9781517173715', 'Title': 'Project Return Fire - A Time Travel Action Adventure', 'Authors': ['Antony Davies', 'Joe Dinicola'], 'Publisher': 'CreateSpace', 'Year': '2015', 'Language': 'en'}"
6,"Yours Truly, 2095",9780991309160,"{'ISBN-13': '9780991309160', 'Title': 'Yours Truly, 2095: A Time-Travel Romance Adventure', 'Authors': ['Brian Paone'], 'Publisher': 'Scout Media', 'Year': '2015', 'Language': 'en'}"
7,Grantville Gazette VII (The Ring of Fire),9781476781396,"{'ISBN-13': '9781476781396', 'Title': 'Grantville Gazette VII', 'Authors': ['Eric Flint'], 'Publisher': 'Baen', 'Year': '2016', 'Language': 'en'}"
8,"After the Fall, Before the Fall, During the Fall",9781616960650,"{'ISBN-13': '9781616960650', 'Title': 'After The Fall, Before The Fall, During The Fall', 'Authors': ['Nancy Kress'], 'Publisher': 'Tachyon Publications', 'Year': '2012', 'Language': 'en'}"
9,A Straw Man (The Clay Lion Series) (Volume 3),9780991071326,"{'ISBN-13': '9780991071326', 'Title': 'A Straw Man', 'Authors': ['Amalie Jahn'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
