,0,1,2
0,The Secret Affair (Harlequin Desire\The Westmorelands),9780373733545,"{'ISBN-13': '9780373733545', 'Title': 'The Secret Affair', 'Authors': ['Brenda Jackson'], 'Publisher': 'Harlequin', 'Year': '2014', 'Language': 'en'}"
1,Lookin' For Luv (A Man's World Series),9781617739767,"{'ISBN-13': '9781617739767', 'Title': ""Lookin' For Luv"", 'Authors': ['Carl Weber'], 'Publisher': ""Man's World"", 'Year': '2014', 'Language': 'en'}"
2,Married Men (A Man's World Series),9781617736599,"{'ISBN-13': '9781617736599', 'Title': 'Married Men', 'Authors': ['Carl Weber'], 'Publisher': 'Dafina', 'Year': '2015', 'Language': 'en'}"
3,The Simone Campbell Story (Secrets of a Side Bitch),9781713500339,{}
4,The Pussy Trap 2: The Kiss of Death,9781530715992,"{'ISBN-13': '9781530715992', 'Title': 'The Pussy Trap 2 - The Kiss Of Death', 'Authors': ['Nene Capri'], 'Publisher': 'Createspace Independent Publishing Platform', 'Year': '2012', 'Language': 'en'}"
5,A Brother's Honor (The Grangers),9780778314332,"{'ISBN-13': '9780778314332', 'Title': ""A Brother's Honor"", 'Authors': ['Brenda Jackson'], 'Publisher': 'MIRA', 'Year': '2013', 'Language': 'en'}"
6,Invisible Life: A Novel,9780385469685,"{'ISBN-13': '9780385469685', 'Title': 'Invisible Life - A Novel', 'Authors': ['E. Lynn Harris'], 'Publisher': 'Anchor', 'Year': '1994', 'Language': 'en'}"
7,Destiny's Embrace (Destiny Trilogy),9780062032652,"{'ISBN-13': '9780062032652', 'Title': ""Destiny's Embrace"", 'Authors': ['Beverly Jenkins'], 'Publisher': 'Avon', 'Year': '2013', 'Language': 'en'}"
8,Playing For Keeps (Sultry Southern Nights),9781617737787,"{'ISBN-13': '9781617737787', 'Title': 'Playing For Keeps', 'Authors': ['Deborah Fletcher Mello'], 'Publisher': 'Sultry Southern Nights', 'Year': '2015', 'Language': 'en'}"
9,"Something Old, Something New: A Blessings Novel (Blessings Series)",9780061990793,{}
