,0,1,2
0,Well Traveled,9780593200469,"{'ISBN-13': '9780593200469', 'Title': 'Well Traveled', 'Authors': ['Jen DeLuca'], 'Publisher': 'Berkley', 'Year': '2022', 'Language': 'en'}"
1,The Bloody Countess: The Atrocities of Erzsebet Bathory,9781840680560,"{'ISBN-13': '9781840680560', 'Title': 'The Bloody Countess - The Atrocities of Erzsébet Báthory', 'Authors': ['Valentine Penrose'], 'Publisher': 'Creation Books', 'Year': '2000', 'Language': 'en'}"
2,Seductive,9780142001196,"{'ISBN-13': '9780142001196', 'Title': 'The Art Of Seduction', 'Authors': ['Robert Greene'], 'Publisher': 'Penguin Paperbacks', 'Year': '2003', 'Language': 'en'}"
3,Addicted: A Novel,9781476748047,"{'ISBN-13': '9781476748047', 'Title': 'Addicted - A Novel', 'Authors': ['Zane'], 'Publisher': 'Atria Books', 'Year': '2014', 'Language': 'en'}"
4,The Oyster: Volume 5,9781517655792,"{'ISBN-13': '9781517655792', 'Title': 'The Oyster - Volume 5', 'Authors': ['Anonymous'], 'Publisher': 'CreateSpace', 'Year': '2015', 'Language': 'en'}"
5,The Oyster: Volume 6,9780786750337,{}
6,"The Courage to Love (Brothers in Arms, Book 1)",9781539631927,"{'ISBN-13': '9781539631927', 'Title': 'The Courage To Love', 'Authors': ['Samantha Kane'], 'Publisher': 'Createspace Independent Publishing Platform', 'Year': '2016', 'Language': 'en'}"
7,The Lady's Tutor,9780758291936,"{'ISBN-13': '9780758291936', 'Title': ""The Lady's Tutor"", 'Authors': ['Robin Schone'], 'Publisher': 'Kensington Books', 'Year': '2013', 'Language': 'en'}"
8,Pride and Prejudice: Hidden Lusts,9781573446631,"{'ISBN-13': '9781573446631', 'Title': 'Pride And Prejudice - Hidden Lusts', 'Authors': ['Mitzi Szereto'], 'Publisher': '', 'Year': '2011', 'Language': 'en'}"
9,Scandalous Lovers,9781575666990,"{'ISBN-13': '9781575666990', 'Title': 'Scandalous Lovers', 'Authors': ['Robin Schone'], 'Publisher': 'Brava', 'Year': '2007', 'Language': 'en'}"
