,0,1,2
0,Canterbury Tales - Volume II (Classic Literature With Classical Music. Classic Fiction),9789626342565,{}
1,Forbidden Passages: Writings Banned in Canada,9781573440196,"{'ISBN-13': '9781573440196', 'Title': 'Forbidden Passages - Writings Banned In Canada', 'Authors': ['Pat Califia', 'Janine Fuller'], 'Publisher': 'Pittsburgh, PA : Cleis Press', 'Year': '1995', 'Language': 'en'}"
2,"Mujer: Entre amor, lágrimas y orgasmos (Spanish Edition)",9781463395551,"{'ISBN-13': '9781463395551', 'Title': 'Mujer', 'Authors': ['Dora Luz'], 'Publisher': 'Palibrio', 'Year': '2015', 'Language': 'es'}"
3,Broken & Erotic: Entice 2,9780692407332,"{'ISBN-13': '9780692407332', 'Title': 'Broken And Erotic - Entice 2', 'Authors': ['Andre Roberts', 'and Friends'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
4,Entice,9781402268434,"{'ISBN-13': '9781402268434', 'Title': 'Entice', 'Authors': ['Jessica Shirvington'], 'Publisher': '', 'Year': '2012', 'Language': 'en'}"
5,Sexual Seduction,9781934947470,"{'ISBN-13': '9781934947470', 'Title': 'Sexual Seduction', 'Authors': ['Mashawn Mickels'], 'Publisher': '', 'Year': '2010', 'Language': 'en'}"
6,Lengua erotica: Antologia poetica para hacer el amor (Villegas Poesia),9789588160863,"{'ISBN-13': '9789588160863', 'Title': 'Lengua erótica - antología poética para hacer el amor', 'Authors': ['J. G. Cobo Borda'], 'Publisher': 'Villegas Asociados', 'Year': '2004', 'Language': 'es'}"
7,The Poetic Art of Seduction,9780615458076,"{'ISBN-13': '9780615458076', 'Title': 'The Poetic Art Of Seduction', 'Authors': ['Clarissa O. Clemens'], 'Publisher': '', 'Year': '2011', 'Language': 'en'}"
8,"The Naked Truth: What Every Woman Wants And Every Man Needs to Know, Volume One",9780977118670,"{'ISBN-13': '9780977118670', 'Title': 'The Naked Truth - What Every Woman Wants And Every Man Needs To Know', 'Authors': ['Javon64', 'Trimaxx International Publishers'], 'Publisher': 'Trimaxx International Pub', 'Year': '2006', 'Language': 'en'}"
9,Seduction of the MIND,9781935125211,"{'ISBN-13': '9781935125211', 'Title': 'Seduction Of The Mind. A Pilgrimage Of Spirit', 'Authors': ['Nita Goyal'], 'Publisher': '', 'Year': '2010', 'Language': 'en'}"
