,0,1,2
0,Milk in My Coffee,9780451194060,"{'ISBN-13': '9780451194060', 'Title': 'Milk In My Coffee', 'Authors': ['Eric Jerome Dickey'], 'Publisher': 'Dutton', 'Year': '1999', 'Language': 'en'}"
1,Stay With Me (A BWWM Russian Billionaire Romance Novel) (Imani's Russian Billionaire Series) (Volume 1),9781517275884,"{'ISBN-13': '9781517275884', 'Title': 'Stay With Me (A BWWM Russian Billionaire Romance Novel)', 'Authors': ['Imani King'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
2,Crave: A BWWM Romance,9781517790103,"{'ISBN-13': '9781517790103', 'Title': 'Crave - A BWWM Romance', 'Authors': ['Sadie Black'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
3,The Billionaire's Reluctant Pregnant Bride: A BWWM Romance,9781516979905,"{'ISBN-13': '9781516979905', 'Title': ""The Billionaire's Reluctant Pregnant Bride - A Bwwm Romance"", 'Authors': ['Imani King'], 'Publisher': 'CreateSpace', 'Year': '2015', 'Language': 'en'}"
4,Tanner's Devil,9781517721190,"{'ISBN-13': '9781517721190', 'Title': ""Tanner's Devil"", 'Authors': ['Sylvia Hubbard'], 'Publisher': 'CreateSpace', 'Year': '2015', 'Language': 'en'}"
5,Gravity (Free Falling) (Volume 1),9781503022102,"{'ISBN-13': '9781503022102', 'Title': 'Gravity', 'Authors': ['Raven St. Pierre'], 'Publisher': '', 'Year': '2014', 'Language': 'en'}"
6,Carae's Touch (Long Line of Love) (Volume 4),9781517797690,"{'ISBN-13': '9781517797690', 'Title': ""Carae's Touch"", 'Authors': ['Marilyn Lee'], 'Publisher': 'CreateSpace', 'Year': '2015', 'Language': 'en'}"
7,Hawthorne Family Series Volume I,9781940636023,"{'ISBN-13': '9781940636023', 'Title': 'Hawthorne Family Series', 'Authors': ['Delaney Diamond'], 'Publisher': '', 'Year': '2013', 'Language': 'en'}"
8,A Gentleman in the Street,9781514616956,"{'ISBN-13': '9781514616956', 'Title': 'A Gentleman In The Street', 'Authors': ['Alisha Rai'], 'Publisher': 'CreateSpace', 'Year': '2015', 'Language': 'en'}"
9,Embracing My Submission: The Doms of Genesis (BDSM Erotic Romance) (Volume 1),9780988544512,"{'ISBN-13': '9780988544512', 'Title': 'Embracing My Submission - The Doms Of Genesis (Bdsm Erotic Romance)', 'Authors': ['Jenna Jacob'], 'Publisher': 'Dreams Words, LLC', 'Year': '2012', 'Language': 'en'}"
