,0,1,2
0,Man Eater: & Night of the Sadist,9780986030208,"{'ISBN-13': '9780986030208', 'Title': 'Man Eater/Night Of The Sadist', 'Authors': ['Dick Jones', 'Paul Laurie'], 'Publisher': '', 'Year': '2012', 'Language': 'en'}"
1,The Magic House,9780531059241,"{'ISBN-13': '9780531059241', 'Title': 'The Magic House', 'Authors': ['Robyn Eversole'], 'Publisher': 'Orchard Books (NY)', 'Year': '1992', 'Language': 'en'}"
2,Red Handed: A Benediction Novel,9780062396471,"{'ISBN-13': '9780062396471', 'Title': 'Red Handed - A Benediction Novel', 'Authors': ['Shelly Bell'], 'Publisher': 'Avon Red Impulse', 'Year': '2015', 'Language': 'en'}"
3,Dark Soul Collection,9781787737273,"{'ISBN-13': '9781787737273', 'Title': 'Dark Souls: The Complete Collection', 'Authors': ['George Mann'], 'Publisher': 'Titan Books (US, CA)', 'Year': '2021', 'Language': 'en'}"
4,Six Degrees of Lust (By Degrees),9781608204144,"{'ISBN-13': '9781608204144', 'Title': 'Six Degrees Of Lust', 'Authors': ['Taylor V. Donovan'], 'Publisher': 'Mlr Press', 'Year': '2011', 'Language': 'en'}"
5,"Foxe Hunt (A Skyler Foxe Mystery, No. 2)",9781608204236,"{'ISBN-13': '9781608204236', 'Title': 'Foxe Hunt', 'Authors': ['Haley Walsh'], 'Publisher': 'Mlr Press', 'Year': '2011', 'Language': 'en'}"
6,Transgressions,9781944316068,"{'ISBN-13': '9781944316068', 'Title': 'Bill Jensen - Transgressions', 'Authors': [''], 'Publisher': '', 'Year': '2017', 'Language': 'en'}"
7,Cutie Pie Must Die: A Troy Murdock and Zane Ward Mystery,9781602829619,"{'ISBN-13': '9781602829619', 'Title': 'Cutie Pie Must Die', 'Authors': ['R. W. Clinger'], 'Publisher': '', 'Year': '2013', 'Language': 'en'}"
8,Boystown 2: Three More Nick Nowak Mysteries (Boystown Mysteries) (Volume 2),9781508439721,"{'ISBN-13': '9781508439721', 'Title': 'Boystown 2 - Three More Nick Nowak Mysteries', 'Authors': ['Marshall Thornton'], 'Publisher': 'CreateSpace', 'Year': '2015', 'Language': 'en'}"
9,The Assignment,9781951045708,"{'ISBN-13': '9781951045708', 'Title': 'The Assignment', 'Authors': ['Penelope Ward'], 'Publisher': 'Penelope Ward', 'Year': '2022', 'Language': 'en'}"
