,0,1,2
0,I Have This Nifty Idea: ...Now What Do I Do with It?,9781587154829,"{'ISBN-13': '9781587154829', 'Title': 'I Have This Nifty Idea-- Now What Do I Do With It?', 'Authors': ['Mike Resnick'], 'Publisher': '', 'Year': '2001', 'Language': 'en'}"
1,Science Fiction 101: Where to Start Reading and Writing Science Fiction,9780743412940,"{'ISBN-13': '9780743412940', 'Title': 'Science Fiction 101', 'Authors': ['Robert Silverberg'], 'Publisher': 'Ibooks', 'Year': '2001', 'Language': 'en'}"
2,How to Write Science Fiction and Fantasy (Genre Writing),9780898794168,"{'ISBN-13': '9780898794168', 'Title': 'How To Write Science Fiction And Fantasy', 'Authors': ['Orson Scott Card'], 'Publisher': 'Writers Digest Books', 'Year': '1990', 'Language': 'en'}"
3,The Complete Idiot's Guide to Publishing Science Fiction,9780028639185,"{'ISBN-13': '9780028639185', 'Title': ""Complete Idiot's Guide To Publishing Science Fiction"", 'Authors': ['Cory Doctorow', 'Karl Schroeder'], 'Publisher': '', 'Year': '2000', 'Language': 'en'}"
4,Writing Fantasy and Science Fiction,9781599631400,"{'ISBN-13': '9781599631400', 'Title': 'Writing Fantasy & Science Fiction - How To Create Out-Of-This-World Novels And Short Stories', 'Authors': ['Orson Scott Card', 'Philip Athans', 'Jay Lake'], 'Publisher': 'Penguin', 'Year': '2013', 'Language': 'en'}"
5,Cosmic Critiques: How and Why Ten Science Fiction Stories Work,9780898793949,"{'ISBN-13': '9780898793949', 'Title': 'Cosmic Critiques - How & Why Ten Science Fiction Stories Work', 'Authors': ['Isaac Asimov', 'Martin Harry Greenberg'], 'Publisher': 'Writers Digest Books', 'Year': '1990', 'Language': 'en'}"
6,Writing Fantasy Fiction (Books for Writers),9781599631400,"{'ISBN-13': '9781599631400', 'Title': 'Writing Fantasy & Science Fiction - How To Create Out-Of-This-World Novels And Short Stories', 'Authors': ['Orson Scott Card', 'Philip Athans', 'Jay Lake'], 'Publisher': 'Penguin', 'Year': '2013', 'Language': 'en'}"
7,Science Fiction Writer's Workshop-I: An Introduction to Fiction Mechanics,9780913896181,"{'ISBN-13': '9780913896181', 'Title': ""Science Fiction Writer's Workshop: An Introduction To Fiction Mechanics"", 'Authors': ['Barry B. Longyear'], 'Publisher': '', 'Year': '1980', 'Language': 'en'}"
8,"When the Clock Struck Thirteen (Puddle Lane Reading Program/Stage 4, Book 1)",9780721409382,"{'ISBN-13': '9780721409382', 'Title': 'When The Clock Struck Thirteen', 'Authors': ['Sheila K. McCullagh'], 'Publisher': 'Dutton Juvenile', 'Year': '1985', 'Language': 'en'}"
9,The Ivory Tower and Harry Potter: Perspectives on a Literary Phenomenon,9780826215499,"{'ISBN-13': '9780826215499', 'Title': 'The Ivory Tower And Harry Potter - Perspectives On A Literary Phenomenon', 'Authors': ['Lana A. Whited'], 'Publisher': 'University of Missouri Press', 'Year': '2004', 'Language': 'en'}"
