,0,1,2
0,Rancher for the Holidays (Love Inspired Large Print),9780373818754,"{'ISBN-13': '9780373818754', 'Title': 'Rancher For The Holidays', 'Authors': ['Myra Johnson'], 'Publisher': 'Love Inspired Large Print', 'Year': '2015', 'Language': 'en'}"
1,"Mark of the Lion : A Voice in the Wind, An Echo in the Darkness, As Sure As the Dawn (Vol 1-3)",9780842339520,"{'ISBN-13': '9780842339520', 'Title': 'Mark Of The Lion', 'Authors': ['Francine Rivers'], 'Publisher': '', 'Year': '1998', 'Language': 'en'}"
2,Thomas Kinkade's Cape Light: Together for Christmas,9780698198760,"{'ISBN-13': '9780698198760', 'Title': ""Thomas Kinkade's Cape Light: Together For Christmas"", 'Authors': ['Katherine Spencer'], 'Publisher': 'Penguin', 'Year': '2015', 'Language': 'en'}"
3,Angels Walking: A Novel,9781451687484,"{'ISBN-13': '9781451687484', 'Title': 'Angels Walking - A Novel', 'Authors': ['Karen Kingsbury'], 'Publisher': 'Simon and Schuster', 'Year': '2015', 'Language': 'en'}"
4,The Lopsided Christmas Cake,9781630582869,"{'ISBN-13': '9781630582869', 'Title': 'The Lopsided Christmas Cake', 'Authors': ['Wanda E. Brunstetter', 'Jean Brunstetter'], 'Publisher': 'Shiloh Run Press', 'Year': '2015', 'Language': 'en'}"
5,One More Wish (Christy & Todd: the Married Years),9780982877272,"{'ISBN-13': '9780982877272', 'Title': 'One More Wish', 'Authors': ['Robin Jones Gunn'], 'Publisher': 'Robins Nest Productions', 'Year': '2015', 'Language': 'en'}"
6,Penelope's Hope (Regency Silhouettes) (Volume 1),9780692527115,"{'ISBN-13': '9780692527115', 'Title': ""Penelope's Hope"", 'Authors': ['Sarah Baughman'], 'Publisher': 'Graftedheart', 'Year': '2015', 'Language': 'en'}"
7,The Imposter: A Novel (The Bishop's Family),9780800723200,"{'ISBN-13': '9780800723200', 'Title': 'The Imposter - A Novel', 'Authors': ['Suzanne Woods Fisher'], 'Publisher': 'Revell', 'Year': '2015', 'Language': 'en'}"
8,The Christmas Cradle (Seasons of the Heart),9781420133110,"{'ISBN-13': '9781420133110', 'Title': 'The Christmas Cradle', 'Authors': ['Charlotte Hubbard'], 'Publisher': 'Zebra Books', 'Year': '2015', 'Language': 'en'}"
9,Ties That Bind: A Novel (The Amish of Summer Grove),9781601426994,"{'ISBN-13': '9781601426994', 'Title': 'Ties That Bind', 'Authors': ['Cindy Woodsmall'], 'Publisher': 'WaterBrook', 'Year': '2015', 'Language': 'en'}"
