,0,1,2
0,"The Hobbit Party: The Vision of Freedom That Tolkien Got, and the West Forgot",9781586178239,"{'ISBN-13': '9781586178239', 'Title': 'The Hobbit Party - The Vision Of Freedom That Tolkien Got, And The West Forgot', 'Authors': ['Jay Richards', 'Jonathan Witt'], 'Publisher': 'Ignatius Press', 'Year': '2014', 'Language': 'en'}"
1,Jack: A Life of C. S. Lewis,9781581347395,"{'ISBN-13': '9781581347395', 'Title': 'Jack - A Life Of C. S. Lewis', 'Authors': ['George Sayer'], 'Publisher': 'Crossway', 'Year': '2005', 'Language': 'en'}"
2,The Oxford Handbook of Science Fiction (Oxford Handbooks),9780199838844,"{'ISBN-13': '9780199838844', 'Title': 'The Oxford Handbook Of Science Fiction', 'Authors': ['Rob Latham'], 'Publisher': 'Oxford Handbooks', 'Year': '2014', 'Language': 'en'}"
3,Twilight and History (Wiley Pop Culture and History Series),9780470581780,"{'ISBN-13': '9780470581780', 'Title': 'Twilight And History', 'Authors': ['Nancy Reagin'], 'Publisher': 'Wiley', 'Year': '2010', 'Language': 'en'}"
4,Tolkien's Sacramental Vision: Discerning the Holy in Middle Earth,9781621380535,"{'ISBN-13': '9781621380535', 'Title': ""Tolkien's Sacramental Vision - Discerning The Holy In Middle Earth"", 'Authors': ['Craig Bernthal'], 'Publisher': '', 'Year': '2014', 'Language': 'en'}"
5,The World of Robert Jordan's The Wheel of Time,9780312869366,"{'ISBN-13': '9780312869366', 'Title': ""The World Of Robert Jordan's The Wheel Of Time"", 'Authors': ['Robert Jordan', 'Teresa Patterson'], 'Publisher': 'Macmillan', 'Year': '2001', 'Language': 'en'}"
6,Brave New World SparkNotes Literature Guide (SparkNotes Literature Guide Series),9781411469457,"{'ISBN-13': '9781411469457', 'Title': 'Sparknotes - Brave New World', 'Authors': ['SparkNotes LLC.'], 'Publisher': 'SparkNotes', 'Year': '2014', 'Language': 'en'}"
7,J.R.R. Tolkien Companion and Guide (Two Volume Box Set),9780618391134,"{'ISBN-13': '9780618391134', 'Title': ""The J.R.R. Tolkien Companion And Guide - Chronology / Reader's Guide"", 'Authors': ['Christina Scull', 'Wayne G. Hammond'], 'Publisher': '', 'Year': '2006', 'Language': 'en'}"
8,"The Panem Companion: An Unofficial Guide to Suzanne Collins' Hunger Games, From Mellark Bakery to Mockingjays",9781937856205,"{'ISBN-13': '9781937856205', 'Title': ""The Panem Companion - An Unofficial Guide To Suzanne Collins' Hunger Games, From Mellark Bakery To Mockingjays"", 'Authors': ['V. Arrow'], 'Publisher': 'BenBella Books', 'Year': '2012', 'Language': 'en'}"
9,The Science-Fiction & Fantasy Quiz Book (Open Book Adventures),9781472810830,"{'ISBN-13': '9781472810830', 'Title': 'The Science Fiction & Fantasy Quiz Book', 'Authors': ['Joseph A. McCullough'], 'Publisher': 'Osprey Publishing', 'Year': '2015', 'Language': 'en'}"
