,0,1,2
0,"Robert A. Heinlein: In Dialogue with His Century, Vol. 2- The Man Who Learned Better, 1948-1988",9780765319630,"{'ISBN-13': '9780765319630', 'Title': 'Robert A. Heinlein: In Dialogue With His Century - Volume 2: The Man Who Learned Better 1948-1988', 'Authors': ['William H. Patterson, Jr.'], 'Publisher': 'Tor Books', 'Year': '2016', 'Language': 'en'}"
1,The History of the Lord of the Rings,9780618083558,"{'ISBN-13': '9780618083558', 'Title': 'The History Of The Lord Of The Rings', 'Authors': ['John Ronald Reuel Tolkien', 'Christopher Tolkien'], 'Publisher': 'Mariner Books', 'Year': '2000', 'Language': 'en'}"
2,Rhetorics of Fantasy,9780819568687,"{'ISBN-13': '9780819568687', 'Title': 'Rhetorics Of Fantasy', 'Authors': ['Farah Mendlesohn'], 'Publisher': 'Wesleyan University Press', 'Year': '2008', 'Language': 'en'}"
3,Storyworld First: Creating a Unique Fantasy World for Your Novel,9780988759473,"{'ISBN-13': '9780988759473', 'Title': 'Storyworld First - Creating A Unique Fantasy World For Your Novel', 'Authors': ['Jill Williamson'], 'Publisher': '', 'Year': '2014', 'Language': 'en'}"
4,The Essential Reader's Companion (Star Wars) (Star Wars: Essential Guides),9780345511195,"{'ISBN-13': '9780345511195', 'Title': ""Star Wars - The Essential Reader's Companion"", 'Authors': ['Pablo Hidalgo'], 'Publisher': 'Lucasbooks', 'Year': '2012', 'Language': 'en'}"
5,C.S. Lewis Goes to Heaven: A Reader's Guide to The Great Divorce,9781936294091,"{'ISBN-13': '9781936294091', 'Title': ""C. S. Lewis Goes To Heaven - A Reader's Guide To The Great Divorce"", 'Authors': ['David G. Clark'], 'Publisher': '', 'Year': '2012', 'Language': 'en'}"
6,Philip K. Dick: Five Novels of the 1960s & 70s,9781598530254,"{'ISBN-13': '9781598530254', 'Title': 'Philip K. Dick: Five Novels Of The 1960S & 70S (LOA #183) - Martian Time-Slip / Dr. Bloodmoney / Now Wait For Last Year / Flow My Tears, The Policeman Said / A Scanner Darkly', 'Authors': ['Jonathan Lethem'], 'Publisher': 'Library of America', 'Year': '2008', 'Language': 'en'}"
7,Sauron Defeated (History of Middle-Earth),9780395606490,"{'ISBN-13': '9780395606490', 'Title': 'Sauron Defeated - The End of the Third Age (the History of the Lord of the Rings, Part Four). The Notion Club Papers, And, The Drowning of Anadûnê', 'Authors': ['John Ronald Reuel Tolkien'], 'Publisher': 'Sauron Defeated', 'Year': '1992', 'Language': 'en'}"
8,The Monsters and the Critics: And Other Essays. J.R.R. Tolkien,9780395356357,"{'ISBN-13': '9780395356357', 'Title': 'The Monsters And The Critics, And Other Essays', 'Authors': ['John Ronald Reuel Tolkien'], 'Publisher': '', 'Year': '1984', 'Language': 'en'}"
9,History of the Hobbit,9780007369669,"{'ISBN-13': '9780007369669', 'Title': 'The History Of The Hobbit: Mr Baggins And Return To Bag-End', 'Authors': ['John D. Rateliff', 'J. R. R. Tolkien'], 'Publisher': 'HarperCollins UK', 'Year': '2011', 'Language': 'en'}"
