,0,1,2
0,The Janus Affair (Ministry of Peculiar Occurrences Series),9780062049780,"{'ISBN-13': '9780062049780', 'Title': 'The Janus Affair - A Ministry Of Peculiar Occurrences Novel', 'Authors': ['Pip Ballantine', 'Tee Morris'], 'Publisher': 'Harper Voyager', 'Year': '2012', 'Language': 'en'}"
1,"The Never Hero: The Chronicles of Jonathan Tibbs, Book 1",9780990774624,"{'ISBN-13': '9780990774624', 'Title': 'The Never Hero - Chronicles Of Jonathan Tibbs', 'Authors': ['T. Ellery Hodges'], 'Publisher': '', 'Year': '2014', 'Language': 'en'}"
2,Time and Again,9780684801056,"{'ISBN-13': '9780684801056', 'Title': 'Time And Again', 'Authors': ['Jack Finney'], 'Publisher': 'Simon and Schuster', 'Year': '1995', 'Language': 'en'}"
3,Time's Divide (The Chronos Files),9781503946583,"{'ISBN-13': '9781503946583', 'Title': ""Time's Divide"", 'Authors': ['Rysa Walker'], 'Publisher': ""Amazon Children's Publishing"", 'Year': '2015', 'Language': 'en'}"
4,The Fold: A Novel,9780553447477,"{'ISBN-13': '9780553447477', 'Title': 'The Fold - A Novel', 'Authors': ['Peter Clines'], 'Publisher': 'Broadway Books', 'Year': '2016', 'Language': 'en'}"
5,The Time Traveler's Wife,9780156029438,"{'ISBN-13': '9780156029438', 'Title': ""The Time Traveler's Wife"", 'Authors': ['Audrey Niffenegger'], 'Publisher': 'Houghton Mifflin Harcourt', 'Year': '2004', 'Language': 'en'}"
6,The Time Machine,9780553213515,{}
7,the Split: Part 1 (Volume 1),9785519417709,{}
8,Doctor Who: Deep Time,9781785291968,"{'ISBN-13': '9781785291968', 'Title': 'Doctor Who: Deep Time', 'Authors': ['Trevor Baxendale'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
9,Doctor Who: Royal Blood,9781101905838,"{'ISBN-13': '9781101905838', 'Title': 'Royal Blood', 'Authors': ['Una McCormack'], 'Publisher': 'Crown Publishing Group (NY)', 'Year': '2015', 'Language': 'en'}"
