,0,1,2
0,Aliens and Alien Societies (Science Fiction Writing Series),9780898797060,"{'ISBN-13': '9780898797060', 'Title': 'Aliens And Alien Societies', 'Authors': ['Stanley Schmidt'], 'Publisher': 'Writers Digest Books', 'Year': '1995', 'Language': 'en'}"
1,Writers Workshop of Science Fiction & Fantasy,9781937929619,"{'ISBN-13': '9781937929619', 'Title': 'Writers Workshop Of Science Fiction & Fantasy', 'Authors': ['Michael Knost'], 'Publisher': '', 'Year': '2013', 'Language': 'en'}"
2,What Kings Ate and Wizards Drank,9780987824899,"{'ISBN-13': '9780987824899', 'Title': 'What Kings Ate And Wizards Drank', 'Authors': ['Krista D. Ball'], 'Publisher': '', 'Year': '2013', 'Language': 'en'}"
3,Forgotten Gems From The Twilight Zone: A Collection Of Television Scripts Volume 1,9781629331379,"{'ISBN-13': '9781629331379', 'Title': 'Forgotten Gems From The Twilight Zone - A Collection Of Television Scripts', 'Authors': ['Andrew Ramage'], 'Publisher': 'BearManor Media', 'Year': '2017', 'Language': 'en'}"
4,Space Travel: A Writer's Guide to the Science of Interplanetary and Interstellar Travel (Science Fiction Writing Series),9780898797473,"{'ISBN-13': '9780898797473', 'Title': 'Space Travel', 'Authors': ['Ben Bova', 'Tony Lewis'], 'Publisher': 'Writers Digest Books', 'Year': '1997', 'Language': 'en'}"
5,Worlds of Wonder: How to Write Science Fiction & Fantasy,9781582970073,"{'ISBN-13': '9781582970073', 'Title': 'Worlds Of Wonder - How To Write Science Fiction & Fantasy', 'Authors': ['David Gerrold'], 'Publisher': 'Writers Digest Books', 'Year': '2001', 'Language': 'en'}"
6,J. K. Rowling: A Biography (Unauthorized Edition),9780313322051,"{'ISBN-13': '9780313322051', 'Title': 'J.K. Rowling - A Biography', 'Authors': ['Connie Ann Kirk'], 'Publisher': 'Greenwood Publishing Group', 'Year': '2003', 'Language': 'en'}"
7,Sometimes the Magic Works: Lessons from a Writing Life,9780345465511,"{'ISBN-13': '9780345465511', 'Title': 'Sometimes The Magic Works - Lessons From A Writing Life', 'Authors': ['Terry Brooks'], 'Publisher': 'Random House Digital, Inc.', 'Year': '2004', 'Language': 'en'}"
8,The Craft of Writing Science Fiction That Sells,9781539016120,"{'ISBN-13': '9781539016120', 'Title': 'The Craft Of Writing Science Fiction That Sells', 'Authors': ['Ben Bova'], 'Publisher': 'Createspace Independent Publishing Platform', 'Year': '2016', 'Language': 'en'}"
9,The Company They Keep: C. S. Lewis and J. R. R. Tolkien as Writers in Community,9780873389914,"{'ISBN-13': '9780873389914', 'Title': 'The Company They Keep - C.S. Lewis And J.R.R. Tolkien As Writers In Community', 'Authors': ['Diana Pavlac Glyer'], 'Publisher': '', 'Year': '2008', 'Language': 'en'}"
