,0,1,2
0,Love Under Two Lawmen [The Lost Collection] (Siren Publishing Menage Everlasting),9781610341097,"{'ISBN-13': '9781610341097', 'Title': 'Love Under Two Lawmen', 'Authors': ['Cara Covington'], 'Publisher': 'Siren Pub Incorporated', 'Year': '2010', 'Language': 'en'}"
1,For the Love of Anna (Siren Publishing Menage Amour),9781610342414,"{'ISBN-13': '9781610342414', 'Title': 'For The Love Of Anna', 'Authors': ['Dixie Lynn Dwyer'], 'Publisher': 'Siren Pub Incorporated', 'Year': '2011', 'Language': 'en'}"
2,Unyielding Surrender [Montana Double Riders 2] (Siren Publishing Menage Everlasting),9781627403177,"{'ISBN-13': '9781627403177', 'Title': 'Unyielding Surrender', 'Authors': ['Elle Saint James'], 'Publisher': 'Siren Pub Incorporated', 'Year': '2013', 'Language': 'en'}"
3,Shying Away,9781615819386,"{'ISBN-13': '9781615819386', 'Title': 'Shying Away', 'Authors': ['Kate Sherwood'], 'Publisher': '', 'Year': '2011', 'Language': 'en'}"
4,A Convenient Husband [Bride Train 4] (Siren Publishing Menage Everlasting),9781619261051,"{'ISBN-13': '9781619261051', 'Title': 'A Convenient Husband', 'Authors': ['Reece Butler'], 'Publisher': 'Siren Pub Incorporated', 'Year': '2011', 'Language': 'en'}"
5,"Shelby's Saviors [Slick Rock 7] (Siren Publishing Menage Everlasting) (Slick Rock, Siren Publishing Menage Everlasting)",9781622419531,"{'ISBN-13': '9781622419531', 'Title': ""Shelby's Saviors"", 'Authors': ['Becca Van'], 'Publisher': '', 'Year': '2012', 'Language': 'en'}"
6,Triple M Ranch [Slick Rock 10] (Siren Publishing Menage Everlasting),9781627409032,"{'ISBN-13': '9781627409032', 'Title': 'Triple M Ranch [Slick Rock 10] (Siren Publishing Menage Everlasting)', 'Authors': ['Becca Van'], 'Publisher': 'Siren Pub Incorporated', 'Year': '2014', 'Language': 'en'}"
7,Saving Emily (Siren Publishing Menage Everlasting),9781632583819,"{'ISBN-13': '9781632583819', 'Title': 'Saving Emily (Siren Publishing Menage Everlasting)', 'Authors': ['Becca Van'], 'Publisher': '', 'Year': '2014', 'Language': 'en'}"
8,Capturing Our Lady's Heart [Commando Cowboys and Renegade Texans Unite 1] (Siren Publishing Everlasting Polyromance),9781627404211,"{'ISBN-13': '9781627404211', 'Title': ""Capturing Our Lady's Heart"", 'Authors': ['Paige Cameron'], 'Publisher': 'Siren Pub Incorporated', 'Year': '2013', 'Language': 'en'}"
9,"Dakota Heat, Volume 1 [Her Dakota Men, Dakota Ranch Crude] (Siren Menage Amour)",9781606015254,"{'ISBN-13': '9781606015254', 'Title': 'Dakota Heat - Her Dakota Men, Dakota Ranch Crude', 'Authors': ['Leah Brooke'], 'Publisher': 'Siren Pub Incorporated', 'Year': '2009', 'Language': 'en'}"
