,0,1,2
0,Infinity Bell: A House Immortal Novel,9798200038961,{}
1,"No Time Like the Past: The Chronicles of St. Mary, Book 5",9781783759057,"{'ISBN-13': '9781783759057', 'Title': 'No Time Like The Past', 'Authors': ['Jodi Taylor'], 'Publisher': 'Accent Press (UK)', 'Year': '2015', 'Language': 'en'}"
2,"A Second Chance: The Chronicles of St Mary's, Book 3",9781597808705,"{'ISBN-13': '9781597808705', 'Title': ""A Second Chance - The Chronicles Of St. Mary's Book Three"", 'Authors': ['Jodi Taylor'], 'Publisher': 'Night Shade', 'Year': '2016', 'Language': 'en'}"
3,Time's Echo: A CHRONOS Files Novella,9780988351134,"{'ISBN-13': '9780988351134', 'Title': ""Time's Echo - A CHRONOS Files Novella"", 'Authors': ['Rysa Walker'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
4,Timescape,9780553297096,"{'ISBN-13': '9780553297096', 'Title': 'Timescape', 'Authors': ['Gregory Benford'], 'Publisher': 'Spectra', 'Year': '1992', 'Language': 'en'}"
5,Manifold: Time,9780345430762,"{'ISBN-13': '9780345430762', 'Title': 'Manifold: Time', 'Authors': ['Stephen Baxter'], 'Publisher': 'Del Rey Books', 'Year': '2000', 'Language': 'en'}"
6,The Royal Stones Of Eden (Royal Secrecies ) (Volume 1),9780996876391,"{'ISBN-13': '9780996876391', 'Title': 'The Royal Stones Of Eden', 'Authors': ['Rae T. Alexander'], 'Publisher': 'Beary & Blevins', 'Year': '2015', 'Language': 'en'}"
7,The Cat Who Walks through Walls,9780441094998,"{'ISBN-13': '9780441094998', 'Title': 'The Cat Who Walks Through Walls - A Comedy Of Manners', 'Authors': ['Robert Anson Heinlein'], 'Publisher': 'Ace', 'Year': '1988', 'Language': 'en'}"
8,The Complete Morgaine (Morgaine Cycle),9780756411237,"{'ISBN-13': '9780756411237', 'Title': 'The Complete Morgaine', 'Authors': ['C. J. Cherryh'], 'Publisher': 'DAW Hardcover', 'Year': '2015', 'Language': 'en'}"
9,Doctor Who: Heart of Stone,9781405922166,"{'ISBN-13': '9781405922166', 'Title': 'Doctor Who - Heart Of Stone', 'Authors': ['Trevor Baxendale'], 'Publisher': 'Penguin Books, Limited (UK)', 'Year': '2015', 'Language': 'en'}"
