,0,1,2
0,The Huntress of Thornbeck Forest (A Medieval Fairy Tale),9780718026240,"{'ISBN-13': '9780718026240', 'Title': 'The Huntress Of Thornbeck Forest', 'Authors': ['Melanie Dickerson'], 'Publisher': 'Thomas Nelson', 'Year': '2015', 'Language': 'en'}"
1,The Wolfe,9780345483959,"{'ISBN-13': '9780345483959', 'Title': 'The Wolf - A Novel', 'Authors': ['Lorenzo Carcaterra'], 'Publisher': 'Ballantine Books', 'Year': '2015', 'Language': 'en'}"
2,Always,9784056068917,"{'ISBN-13': '9784056068917', 'Title': 'ミッフィーといっしょ', 'Authors': ['学研教育出版'], 'Publisher': '', 'Year': '2012', 'Language': 'ja'}"
3,Highland Harmony: Avelina and Drew (Clan Grant Series) (Volume 8),9781517500535,"{'ISBN-13': '9781517500535', 'Title': 'Highland Harmony - Avelina And Drew', 'Authors': ['Keira Montclair', 'Angela Polidoro'], 'Publisher': 'CreateSpace', 'Year': '2015', 'Language': 'en'}"
4,Highlander The Dark Dragon (Macinnes Sisters Trilogy) (Volume 3),9781514692905,"{'ISBN-13': '9781514692905', 'Title': 'Highlander The Dark Dragon', 'Authors': ['Donna Fletcher'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
5,Silence: A Thirteenth-Century French Romance (Medieval Texts and Studies),9780870135439,"{'ISBN-13': '9780870135439', 'Title': 'Roman De Silence', 'Authors': ['Heldris (de Cornuälle.)'], 'Publisher': 'MSU Press', 'Year': '1999', 'Language': 'en'}"
6,Highlander's Rebellious Love (Macinnes Sisters Trilogy) (Volume 2),9781507815793,"{'ISBN-13': '9781507815793', 'Title': ""Highlander's Rebellious Love"", 'Authors': ['Donna Fletcher'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
7,Sir Thomas Malory's Morte Darthur: A New Modern English Translation Based on the Winchester Manuscript (Renaissance and Medieval Studies),9781602351035,"{'ISBN-13': '9781602351035', 'Title': ""Sir Thomas Malory's Morte Darthur - A New Modern English Translation Based On The Winchester Manuscript"", 'Authors': ['Sir Thomas Malory'], 'Publisher': '', 'Year': '2009', 'Language': 'en'}"
8,"A Sorceress of His Own: Gifted Ones, Book 1",9780986417115,"{'ISBN-13': '9780986417115', 'Title': 'A Sorceress Of His Own', 'Authors': ['Dianne Duvall'], 'Publisher': 'Dianne Duvall', 'Year': '2015', 'Language': 'en'}"
9,Scorpion: Saxon Lords of Hage - De Wolfe Pack,9781514179796,"{'ISBN-13': '9781514179796', 'Title': 'Scorpion', 'Authors': ['Kathryn Le Veque'], 'Publisher': 'CreateSpace', 'Year': '2015', 'Language': 'en'}"
