,0,1,2
0,Heirloom Brides Collection,9781634094795,"{'ISBN-13': '9781634094795', 'Title': 'The Heirloom Brides Collection - Treasured Items Bring Couples Together In Four Historical Romances', 'Authors': ['Tracey V. Bateman', 'Joanne Bischof', 'Mona Hodgson', 'Kim Vogel Sawyer'], 'Publisher': 'Barbour Publishing', 'Year': '2015', 'Language': 'en'}"
1,The Wedding Pearls,9781503949539,"{'ISBN-13': '9781503949539', 'Title': 'The Wedding Pearls', 'Authors': ['Carolyn Brown'], 'Publisher': 'Montlake Romance', 'Year': '2015', 'Language': 'en'}"
2,A Wedding At The Paragraph Ranch (The Paragraph Ranch Series) (Volume 2),9781513703213,"{'ISBN-13': '9781513703213', 'Title': 'A Wedding At The Paragraph Ranch', 'Authors': ['Kay Ellington', 'Barbara Brannon'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
3,The Rancher's Christmas Proposal (Prairie Courtships),9781410484338,"{'ISBN-13': '9781410484338', 'Title': ""The Rancher's Christmas Proposal"", 'Authors': ['Sherri Shackelford'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
4,Step by Step (Crisis Team),9781414390345,"{'ISBN-13': '9781414390345', 'Title': 'Step By Step', 'Authors': ['Candace Calvert'], 'Publisher': 'Tyndale House Publishers, Inc.', 'Year': '2016', 'Language': 'en'}"
5,Sentimental Journey Romance Collection,9781634094719,"{'ISBN-13': '9781634094719', 'Title': 'A Sentimental Journey Romance Collection - 9 Love Stories From The Memorable 1940S', 'Authors': ['Dianna Crawford', 'Joan Croston', 'Cathy Marie Hake', 'Kelly Eileen Hake', 'Sally Laity', 'DiAnn Mills', 'Kim Vogel Sawyer', 'Janelle Burnham Schneider', 'Lynette Sowell'], 'Publisher': 'Barbour Publishing', 'Year': '2015', 'Language': 'en'}"
6,The Doctor's Christmas Wish (Village Green),9780373719242,"{'ISBN-13': '9780373719242', 'Title': ""The Doctor's Christmas Wish"", 'Authors': ['Renee Ryan'], 'Publisher': 'Harlequin', 'Year': '2015', 'Language': 'en'}"
7,High-Caliber Holiday (First Responders),9780373447046,"{'ISBN-13': '9780373447046', 'Title': 'High-Caliber Holiday', 'Authors': ['Susan Sleeman'], 'Publisher': 'Harlequin', 'Year': '2015', 'Language': 'en'}"
8,The Bachelor's Homecoming (Smoky Mountain Matches),9781410484321,"{'ISBN-13': '9781410484321', 'Title': ""The Bachelor's Homecoming"", 'Authors': ['Karen Kirst'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
9,Christmas Blackout (Love Inspired Suspense),9780373677177,"{'ISBN-13': '9780373677177', 'Title': 'Christmas Blackout', 'Authors': ['Maggie K. Black'], 'Publisher': 'Love Inspired Suspense', 'Year': '2015', 'Language': 'en'}"
